182,60,510.562,451.013,40.802,110.828,0.538912,-1,-1,-1
182,74,564.803,459.986,62.549,112.607,0.618624,-1,-1,-1
182,6,1154.991,451.677,39.868,97.805,0.452911,-1,-1,-1
183,2,779.782,432.954,128.540,373.284,0.862874,-1,-1,-1
183,4,536.248,420.693,249.987,498.674,0.854894,-1,-1,-1
183,7,902.744,448.111,114.100,298.233,0.856793,-1,-1,-1
183,55,975.926,437.009,101.627,275.427,0.753759,-1,-1,-1
183,60,509.952,451.023,40.906,111.299,0.557383,-1,-1,-1
183,74,560.126,458.929,72.656,132.571,0.680849,-1,-1,-1
183,6,1155.133,455.182,38.523,94.458,0.437099,-1,-1,-1
183,76,550.721,445.644,31.135,81.260,0.418425,-1,-1,-1
184,2,781.821,432.219,129.015,374.412,0.860252,-1,-1,-1
184,4,535.589,420.458,250.214,500.035,0.866816,-1,-1,-1
184,7,906.927,444.944,113.350,300.264,0.834647,-1,-1,-1
184,55,977.872,435.885,102.343,278.539,0.747384,-1,-1,-1
184,60,509.538,451.307,40.945,111.660,0.545238,-1,-1,-1
184,74,559.378,460.038,74.825,138.589,0.723570,-1,-1,-1
184,6,1155.156,456.951,38.037,93.036,0.566270,-1,-1,-1
184,76,551.511,446.053,30.520,79.607,0.415968,-1,-1,-1
185,2,782.985,431.765,129.294,374.628,0.856436,-1,-1,-1
185,4,538.309,419.732,250.254,501.799,0.844428,-1,-1,-1
185,7,911.090,446.312,112.839,302.976,0.811203,-1,-1,-1
185,55,981.646,436.082,101.763,279.035,0.794234,-1,-1,-1
185,60,509.673,451.420,40.796,111.536,0.542996,-1,-1,-1
185,74,556.878,457.679,81.714,154.245,0.788098,-1,-1,-1
185,6,1155.098,458.808,37.455,90.829,0.384651,-1,-1,-1
185,76,552.364,448.145,29.287,76.329,0.368984,-1,-1,-1
186,2,785.599,431.286,129.662,374.929,0.821087,-1,-1,-1
186,4,552.876,419.161,246.816,500.846,0.832556,-1,-1,-1
186,7,914.916,446.714,114.394,312.075,0.830524,-1,-1,-1
186,55,985.083,432.768,101.061,280.264,0.834196,-1,-1,-1
186,60,509.313,450.347,41.069,112.914,0.607618,-1,-1,-1
186,74,556.346,459.295,83.022,159.417,0.821267,-1,-1,-1
186,6,1155.006,455.350,39.079,93.796,0.575240,-1,-1,-1
186,76,552.597,448.420,29.370,76.433,0.370137,-1,-1,-1
187,2,787.741,431.457,129.827,375.803,0.838915,-1,-1,-1
187,4,560.245,418.880,245.860,505.491,0.821485,-1,-1,-1
187,7,919.106,448.783,113.318,312.819,0.849562,-1,-1,-1
187,55,989.896,434.136,98.203,274.194,0.798992,-1,-1,-1
187,60,509.351,449.545,41.112,113.727,0.615272,-1,-1,-1
187,74,557.327,458.340,82.970,162.297,0.817855,-1,-1,-1
187,6,1154.694,453.363,40.757,96.036,0.538536,-1,-1,-1
187,76,551.999,448.486,29.595,76.817,0.381307,-1,-1,-1
188,2,789.228,431.674,129.796,375.940,0.838008,-1,-1,-1
188,4,565.856,418.706,245.391,510.675,0.838131,-1,-1,-1
188,7,924.555,447.118,111.247,310.041,0.876631,-1,-1,-1
188,55,992.400,435.328,97.381,274.948,0.870579,-1,-1,-1
188,60,510.604,451.190,40.304,111.889,0.637379,-1,-1,-1
188,74,558.194,456.238,83.613,166.234,0.841663,-1,-1,-1
188,6,1154.130,453.018,41.335,96.295,0.459235,-1,-1,-1
188,76,551.620,449.553,29.170,75.565,0.419196,-1,-1,-1
189,2,791.290,431.984,130.306,377.497,0.867140,-1,-1,-1
189,4,564.102,418.062,246.622,516.970,0.863735,-1,-1,-1
189,7,930.139,446.531,111.171,310.140,0.837954,-1,-1,-1
189,55,994.347,434.272,97.140,277.612,0.872254,-1,-1,-1
189,60,511.351,453.024,39.581,110.212,0.633823,-1,-1,-1
189,74,559.036,455.804,82.937,167.500,0.833377,-1,-1,-1
189,6,1153.263,448.622,44.031,101.589,0.491569,-1,-1,-1
189,77,1100.369,442.958,34.005,96.711,0.419982,-1,-1,-1
190,2,794.514,431.330,130.429,378.330,0.868841,-1,-1,-1
190,4,564.672,417.350,248.018,525.245,0.870371,-1,-1,-1
190,7,938.677,450.255,110.727,306.580,0.845063,-1,-1,-1
190,55,997.123,433.549,96.525,278.690,0.795613,-1,-1,-1
190,60,510.901,453.077,39.843,110.981,0.608336,-1,-1,-1
190,74,559.775,456.449,80.931,165.855,0.827446,-1,-1,-1
190,6,1152.133,452.644,42.899,97.481,0.387141,-1,-1,-1
190,77,1098.794,443.988,35.165,99.990,0.402013,-1,-1,-1
190,73,1069.038,452.953,56.038,145.875,0.388075,-1,-1,-1
190,76,551.249,453.503,28.514,73.755,0.374314,-1,-1,-1
191,2,797.643,430.605,130.470,378.447,0.883146,-1,-1,-1
191,4,567.801,418.282,246.717,527.179,0.838304,-1,-1,-1
191,7,944.368,451.899,111.078,305.114,0.828631,-1,-1,-1
191,55,1000.129,432.654,96.151,279.079,0.757429,-1,-1,-1
191,60,510.954,454.464,39.359,109.790,0.578460,-1,-1,-1
191,74,559.390,456.693,79.724,165.412,0.850422,-1,-1,-1
191,77,1096.024,440.848,37.955,107.979,0.489662,-1,-1,-1
192,2,799.842,430.625,130.086,377.196,0.888660,-1,-1,-1
192,4,567.980,418.706,248.894,536.743,0.840127,-1,-1,-1
192,7,945.817,449.872,113.211,309.836,0.843917,-1,-1,-1
192,55,1003.358,433.982,95.100,277.529,0.751133,-1,-1,-1
192,60,510.263,453.804,39.569,110.460,0.587703,-1,-1,-1
192,74,559.968,456.531,79.364,166.506,0.857822,-1,-1,-1
192,77,1095.280,441.422,37.878,107.792,0.367170,-1,-1,-1
192,78,486.684,460.800,33.394,96.273,0.408636,-1,-1,-1
192,76,551.761,454.805,28.274,73.057,0.369568,-1,-1,-1
193,2,801.519,430.606,129.330,374.670,0.891435,-1,-1,-1
193,4,574.113,418.684,249.092,543.963,0.819241,-1,-1,-1
193,7,947.116,447.033,114.416,312.110,0.814513,-1,-1,-1
193,55,1010.867,435.912,94.666,275.334,0.750818,-1,-1,-1
193,60,509.902,453.055,39.893,111.403,0.639464,-1,-1,-1
193,74,561.053,455.950,78.467,166.541,0.860148,-1,-1,-1
193,77,1096.215,442.731,37.181,106.046,0.357132,-1,-1,-1
193,78,485.465,462.064,34.853,100.595,0.448117,-1,-1,-1
193,76,551.772,453.950,29.003,74.985,0.365141,-1,-1,-1
193,6,1147.394,457.821,40.266,92.076,0.367416,-1,-1,-1
194,2,803.180,431.199,129.756,375.425,0.888089,-1,-1,-1
194,4,585.972,417.915,246.061,550.108,0.817770,-1,-1,-1
194,7,948.008,446.134,114.807,312.333,0.844975,-1,-1,-1
194,55,1015.915,432.712,96.608,280.927,0.773129,-1,-1,-1
194,60,509.472,454.088,39.520,110.260,0.657276,-1,-1,-1
194,74,561.169,455.596,77.613,166.235,0.864539,-1,-1,-1
194,77,1096.766,442.836,37.104,105.950,0.415181,-1,-1,-1
194,78,484.709,463.707,35.030,101.297,0.435922,-1,-1,-1
194,76,551.591,453.361,30.013,77.752,0.398076,-1,-1,-1
194,6,1145.356,458.425,39.515,91.424,0.480498,-1,-1,-1
195,2,806.270,430.816,130.257,376.570,0.873715,-1,-1,-1
195,4,586.314,416.979,243.917,553.676,0.840655,-1,-1,-1
195,7,949.455,448.096,115.058,311.453,0.851780,-1,-1,-1
195,55,1021.352,432.544,98.508,285.091,0.847665,-1,-1,-1
195,60,509.094,454.720,39.676,110.262,0.676899,-1,-1,-1
195,74,561.586,455.439,77.151,166.657,0.867337,-1,-1,-1
195,77,1096.197,443.226,37.149,106.221,0.360162,-1,-1,-1
195,78,485.243,464.449,34.156,98.990,0.363237,-1,-1,-1
195,76,551.114,452.650,31.301,81.193,0.391885,-1,-1,-1
195,6,1144.317,458.089,39.555,92.177,0.553285,-1,-1,-1
195,79,1172.965,452.195,36.999,98.316,0.551340,-1,-1,-1
196,2,809.628,430.460,132.944,381.008,0.879174,-1,-1,-1
196,4,589.134,416.742,240.887,553.807,0.840705,-1,-1,-1
196,7,948.855,445.724,116.645,313.548,0.837270,-1,-1,-1
196,55,1023.556,431.261,100.180,289.013,0.822131,-1,-1,-1
196,60,509.355,455.752,39.626,109.495,0.692603,-1,-1,-1
196,74,562.288,454.901,76.690,166.825,0.864147,-1,-1,-1
196,78,485.195,464.165,34.573,100.643,0.394082,-1,-1,-1
196,6,1143.243,458.264,39.276,92.476,0.564848,-1,-1,-1
196,79,1169.545,451.301,37.268,99.014,0.488070,-1,-1,-1
197,2,815.264,431.780,134.751,381.247,0.877248,-1,-1,-1
197,4,591.408,417.813,238.432,556.097,0.847830,-1,-1,-1
197,7,949.670,445.697,118.513,315.800,0.815732,-1,-1,-1
197,55,1026.698,432.404,99.627,286.270,0.806274,-1,-1,-1
197,60,510.659,457.526,39.232,107.456,0.685330,-1,-1,-1
197,74,562.551,454.242,76.560,167.676,0.827169,-1,-1,-1
197,78,485.235,462.692,34.386,100.466,0.493456,-1,-1,-1
197,6,1143.186,459.892,38.269,90.698,0.544480,-1,-1,-1
197,79,1174.990,452.957,36.241,96.308,0.428504,-1,-1,-1
197,80,456.843,468.088,39.313,106.882,0.407697,-1,-1,-1
198,2,820.439,432.647,137.131,381.577,0.867374,-1,-1,-1
198,4,600.235,420.150,234.014,554.200,0.847598,-1,-1,-1
198,7,953.670,445.140,119.360,317.789,0.830007,-1,-1,-1
198,55,1031.558,432.571,99.748,285.696,0.849480,-1,-1,-1
198,60,510.110,455.777,40.122,109.425,0.625620,-1,-1,-1
198,74,563.690,453.415,76.127,167.546,0.850285,-1,-1,-1
198,78,485.260,460.471,35.102,102.867,0.399331,-1,-1,-1
198,6,1142.633,460.244,37.767,90.135,0.551715,-1,-1,-1
198,79,1177.192,450.177,37.562,99.433,0.569767,-1,-1,-1
198,80,455.335,465.833,40.240,109.404,0.484053,-1,-1,-1
199,2,824.423,433.105,140.012,382.667,0.866322,-1,-1,-1
199,4,604.604,420.655,229.299,548.335,0.870281,-1,-1,-1
199,7,959.760,445.705,118.860,319.584,0.890876,-1,-1,-1
199,55,1033.871,435.073,99.490,283.186,0.884185,-1,-1,-1
199,60,510.001,455.582,40.158,109.290,0.608403,-1,-1,-1
199,74,564.912,453.382,75.465,166.901,0.845355,-1,-1,-1
199,78,484.753,460.298,35.156,103.290,0.437230,-1,-1,-1
199,6,1142.238,459.376,37.882,91.057,0.575588,-1,-1,-1
199,79,1178.108,448.152,38.663,102.144,0.612736,-1,-1,-1
200,2,826.819,433.422,142.784,383.788,0.854735,-1,-1,-1
200,4,608.921,420.846,228.052,550.977,0.881458,-1,-1,-1
200,7,965.309,446.588,117.253,317.896,0.826011,-1,-1,-1
200,55,1036.681,436.088,100.045,282.783,0.846054,-1,-1,-1
200,60,509.701,456.152,40.029,108.390,0.665766,-1,-1,-1
200,74,566.548,454.636,75.108,166.830,0.835098,-1,-1,-1
200,78,483.921,461.561,34.882,102.540,0.371841,-1,-1,-1
200,6,1140.216,455.863,39.063,94.421,0.617430,-1,-1,-1
200,79,1178.706,447.434,38.808,102.270,0.615313,-1,-1,-1
200,81,1106.004,443.128,33.910,93.148,0.404608,-1,-1,-1
201,2,827.570,434.305,144.419,383.011,0.856354,-1,-1,-1
201,4,614.116,421.438,226.118,551.354,0.886290,-1,-1,-1
201,7,970.577,444.875,115.843,319.146,0.816624,-1,-1,-1
201,55,1040.389,434.598,101.162,285.049,0.821593,-1,-1,-1
201,60,509.531,456.652,40.033,107.720,0.667428,-1,-1,-1
201,74,567.121,455.177,74.452,166.000,0.831926,-1,-1,-1
201,78,483.639,461.488,34.892,102.722,0.383942,-1,-1,-1
201,6,1137.580,453.421,39.720,96.442,0.645097,-1,-1,-1
201,79,1179.221,446.383,39.210,103.340,0.628979,-1,-1,-1
202,2,828.636,435.463,145.893,382.975,0.883383,-1,-1,-1
202,4,618.315,421.128,226.333,556.979,0.890192,-1,-1,-1
202,7,976.160,445.187,114.587,319.599,0.831505,-1,-1,-1
202,55,1044.804,436.559,101.766,287.214,0.828932,-1,-1,-1
202,60,509.543,456.734,40.036,107.369,0.657393,-1,-1,-1
202,74,568.965,458.323,72.931,162.888,0.830261,-1,-1,-1
202,6,1135.340,450.947,40.157,97.879,0.656774,-1,-1,-1
202,79,1180.598,445.909,39.148,102.951,0.657323,-1,-1,-1
203,2,829.803,435.080,147.215,383.621,0.887993,-1,-1,-1
203,4,622.929,421.199,227.136,563.801,0.902685,-1,-1,-1
203,7,981.063,446.021,112.918,319.266,0.822326,-1,-1,-1
203,55,1048.001,437.738,101.206,286.153,0.833212,-1,-1,-1
203,60,508.303,455.975,40.694,108.955,0.667178,-1,-1,-1
203,74,570.533,459.642,72.603,162.132,0.839749,-1,-1,-1
203,6,1133.795,447.215,40.922,100.212,0.632450,-1,-1,-1
203,79,1182.446,444.988,39.540,103.794,0.659554,-1,-1,-1
204,2,831.332,434.380,148.322,383.989,0.888852,-1,-1,-1
204,4,628.929,421.081,228.046,568.379,0.896156,-1,-1,-1
204,7,986.287,446.637,111.544,319.293,0.818790,-1,-1,-1
204,55,1051.444,438.888,100.457,285.564,0.817877,-1,-1,-1
204,60,508.394,455.811,40.870,108.949,0.632011,-1,-1,-1
204,74,572.913,460.381,71.819,161.151,0.828653,-1,-1,-1
204,6,1133.086,446.727,40.656,100.060,0.533460,-1,-1,-1
204,79,1183.657,446.966,38.834,101.731,0.638632,-1,-1,-1
205,2,829.991,432.771,150.053,385.715,0.906250,-1,-1,-1
205,4,632.658,420.359,228.666,574.799,0.895145,-1,-1,-1
205,7,990.136,444.926,111.456,322.204,0.853838,-1,-1,-1
205,55,1054.830,437.065,100.409,288.489,0.825813,-1,-1,-1
205,60,507.297,453.714,42.159,111.580,0.649611,-1,-1,-1
205,74,573.062,457.678,72.938,164.693,0.816061,-1,-1,-1
205,6,1133.019,448.845,39.347,97.417,0.469179,-1,-1,-1
205,79,1184.608,449.101,38.716,100.321,0.362401,-1,-1,-1
206,2,830.035,431.493,151.452,387.348,0.923867,-1,-1,-1
206,4,635.847,419.388,227.992,578.987,0.896001,-1,-1,-1
206,7,996.410,444.221,111.047,323.235,0.807306,-1,-1,-1
206,55,1058.757,435.411,100.701,291.376,0.871378,-1,-1,-1
206,60,507.043,453.328,43.017,112.875,0.648397,-1,-1,-1
206,74,575.302,459.451,72.034,163.245,0.834678,-1,-1,-1
206,6,1131.180,443.201,41.288,103.182,0.441310,-1,-1,-1
206,79,1185.345,448.024,40.037,102.867,0.669844,-1,-1,-1
207,2,831.980,431.692,152.864,388.154,0.913787,-1,-1,-1
207,4,639.511,418.464,226.523,581.156,0.889074,-1,-1,-1
207,7,1005.163,446.225,110.786,321.526,0.833486,-1,-1,-1
207,55,1062.119,434.552,100.160,293.742,0.870639,-1,-1,-1
207,60,507.303,452.675,43.313,112.818,0.669643,-1,-1,-1
207,74,576.400,455.658,73.053,166.458,0.821263,-1,-1,-1
207,6,1129.410,443.126,40.677,103.659,0.440548,-1,-1,-1
207,79,1187.108,447.281,40.543,103.119,0.602537,-1,-1,-1
208,2,833.162,429.927,154.643,389.722,0.899792,-1,-1,-1
208,4,642.809,416.695,224.524,582.663,0.882019,-1,-1,-1
208,7,1012.778,446.203,112.300,321.665,0.821790,-1,-1,-1
208,55,1063.629,431.809,100.565,298.721,0.827798,-1,-1,-1
208,60,508.058,454.316,42.835,110.876,0.678020,-1,-1,-1
208,74,578.013,454.915,73.205,167.943,0.829945,-1,-1,-1
208,6,1129.264,442.302,40.093,104.176,0.477880,-1,-1,-1
208,79,1188.067,446.715,41.639,104.607,0.673630,-1,-1,-1
208,78,482.545,461.588,33.470,97.890,0.382925,-1,-1,-1
209,2,835.667,431.262,154.634,387.946,0.892775,-1,-1,-1
209,4,647.321,412.440,223.677,586.621,0.872772,-1,-1,-1
209,7,1022.110,442.079,116.395,325.393,0.864922,-1,-1,-1
209,55,1066.989,430.446,100.358,300.823,0.767552,-1,-1,-1
209,60,508.691,455.382,42.465,109.234,0.665925,-1,-1,-1
209,74,579.998,453.545,72.834,167.561,0.812622,-1,-1,-1
209,79,1188.492,446.877,42.452,105.326,0.692432,-1,-1,-1
209,78,481.974,461.426,33.898,98.383,0.420726,-1,-1,-1
210,2,837.386,430.859,155.065,386.987,0.876173,-1,-1,-1
210,4,649.843,409.112,222.563,590.205,0.872248,-1,-1,-1
210,7,1029.747,443.949,119.460,323.893,0.884562,-1,-1,-1
210,55,1071.309,428.902,104.156,317.670,0.697288,-1,-1,-1
210,60,508.777,455.773,42.319,108.200,0.681332,-1,-1,-1
210,74,581.812,455.536,71.744,165.427,0.816640,-1,-1,-1
210,79,1189.411,447.130,42.919,105.104,0.700289,-1,-1,-1
210,78,481.512,461.169,34.477,99.212,0.425072,-1,-1,-1
211,2,843.469,428.984,156.313,388.891,0.896225,-1,-1,-1
211,4,654.987,407.295,220.920,591.547,0.871566,-1,-1,-1
211,7,1034.025,443.303,124.047,324.389,0.862495,-1,-1,-1
211,55,1077.800,431.688,103.091,317.234,0.600371,-1,-1,-1
211,60,508.659,454.904,42.841,108.953,0.684176,-1,-1,-1
211,74,584.147,455.031,72.165,166.617,0.843917,-1,-1,-1
211,79,1189.992,447.338,42.943,104.490,0.685082,-1,-1,-1
211,78,480.851,461.498,34.885,99.507,0.396782,-1,-1,-1
212,2,845.549,429.794,155.570,386.868,0.869650,-1,-1,-1
212,4,658.441,407.312,219.224,592.756,0.871016,-1,-1,-1
212,7,1036.126,441.742,128.640,326.346,0.833631,-1,-1,-1
212,55,1082.239,430.339,103.432,323.222,0.685037,-1,-1,-1
212,60,507.886,453.106,43.941,111.242,0.674185,-1,-1,-1
212,74,586.425,453.784,72.327,167.167,0.837302,-1,-1,-1
212,79,1190.939,446.835,44.223,107.310,0.712863,-1,-1,-1
212,78,480.128,460.386,35.745,101.326,0.383760,-1,-1,-1
212,83,1018.981,441.982,39.039,77.753,0.444549,-1,-1,-1
213,2,853.564,429.247,156.551,389.257,0.860580,-1,-1,-1
213,4,660.737,408.046,217.423,592.785,0.874345,-1,-1,-1
213,7,1035.775,442.664,132.307,326.503,0.825453,-1,-1,-1
213,55,1089.428,431.890,97.311,305.761,0.828766,-1,-1,-1
213,60,507.981,452.962,43.928,110.697,0.674268,-1,-1,-1
213,74,586.417,453.151,73.451,169.936,0.843492,-1,-1,-1
213,79,1191.805,446.672,44.491,107.969,0.696803,-1,-1,-1
213,78,479.116,459.613,36.640,103.074,0.393678,-1,-1,-1
214,2,861.369,428.945,156.472,391.852,0.869381,-1,-1,-1
214,4,663.269,408.828,215.263,591.695,0.867502,-1,-1,-1
214,7,1037.112,447.571,133.716,320.796,0.823191,-1,-1,-1
214,55,1097.388,431.427,95.455,299.096,0.781152,-1,-1,-1
214,60,508.034,453.562,44.166,110.915,0.664166,-1,-1,-1
214,74,587.490,455.018,72.964,169.038,0.853401,-1,-1,-1
214,79,1193.466,447.171,44.417,108.037,0.646017,-1,-1,-1
214,78,478.830,459.452,36.831,102.658,0.438830,-1,-1,-1
215,2,866.910,428.559,155.713,394.159,0.857758,-1,-1,-1
215,4,666.807,408.982,213.956,591.346,0.885116,-1,-1,-1
215,7,1033.685,447.089,138.002,324.342,0.860014,-1,-1,-1
215,55,1105.946,434.860,94.839,293.725,0.750173,-1,-1,-1
215,60,508.387,455.249,43.326,108.252,0.682682,-1,-1,-1
215,74,590.251,454.532,72.898,169.223,0.843617,-1,-1,-1
215,79,1195.498,447.022,44.140,108.265,0.627321,-1,-1,-1
215,78,477.772,459.337,37.507,103.701,0.428133,-1,-1,-1
216,2,870.801,428.372,155.010,396.162,0.869087,-1,-1,-1
216,4,668.856,408.319,213.679,592.381,0.872773,-1,-1,-1
216,7,1031.950,445.321,141.718,327.003,0.881797,-1,-1,-1
216,55,1114.828,431.378,98.518,299.224,0.702568,-1,-1,-1
216,60,508.381,455.213,43.863,109.201,0.682802,-1,-1,-1
216,74,593.183,457.873,71.036,164.459,0.839939,-1,-1,-1
216,79,1198.511,448.505,44.141,108.953,0.667977,-1,-1,-1
216,78,476.508,459.279,37.326,102.466,0.491383,-1,-1,-1
216,85,566.258,457.037,28.357,67.363,0.418454,-1,-1,-1
217,2,873.571,427.547,153.745,397.896,0.863630,-1,-1,-1
217,4,673.516,408.711,212.692,590.086,0.874883,-1,-1,-1
217,7,1034.316,445.562,144.442,327.834,0.874040,-1,-1,-1
217,55,1119.399,429.137,102.066,301.329,0.675029,-1,-1,-1
217,60,508.375,454.930,44.286,109.867,0.688300,-1,-1,-1
217,74,592.761,456.704,73.593,170.229,0.841225,-1,-1,-1
217,79,1200.533,449.166,43.942,108.923,0.716151,-1,-1,-1
217,78,476.830,458.771,37.867,103.487,0.452110,-1,-1,-1
217,85,568.518,457.220,27.963,66.458,0.373445,-1,-1,-1
217,86,1033.209,439.161,44.903,102.755,0.516069,-1,-1,-1
218,2,875.845,426.413,153.908,403.690,0.866855,-1,-1,-1
218,4,677.365,407.522,213.565,590.529,0.857937,-1,-1,-1
218,7,1037.202,449.135,144.560,323.037,0.873034,-1,-1,-1
218,55,1124.945,430.762,103.848,300.126,0.662938,-1,-1,-1
218,60,507.573,454.979,44.608,110.269,0.670498,-1,-1,-1
218,74,594.442,457.263,72.930,168.556,0.826717,-1,-1,-1
218,79,1202.011,449.065,43.786,108.261,0.729327,-1,-1,-1
218,78,476.233,457.801,38.543,105.113,0.382554,-1,-1,-1
218,85,569.558,457.251,27.523,65.510,0.350920,-1,-1,-1
218,86,1037.648,439.594,43.289,98.948,0.441657,-1,-1,-1
219,2,877.054,424.718,154.151,409.960,0.889007,-1,-1,-1
219,4,680.883,406.327,215.391,592.709,0.837671,-1,-1,-1
219,7,1037.697,443.533,149.490,332.757,0.855714,-1,-1,-1
219,55,1128.653,430.215,105.424,306.322,0.615010,-1,-1,-1
219,60,507.619,454.431,44.505,109.485,0.662200,-1,-1,-1
219,74,594.535,458.869,73.427,170.853,0.803832,-1,-1,-1
219,79,1204.197,449.140,43.590,107.303,0.786629,-1,-1,-1
219,85,569.264,456.944,27.763,66.178,0.396323,-1,-1,-1
219,86,1034.445,440.616,57.600,132.259,0.569927,-1,-1,-1
220,2,879.570,425.222,152.964,412.053,0.867524,-1,-1,-1
220,4,685.268,404.517,217.763,594.284,0.863832,-1,-1,-1
220,7,1041.706,445.923,148.315,328.211,0.875169,-1,-1,-1
220,55,1131.890,430.906,104.881,309.143,0.627081,-1,-1,-1
220,60,507.050,455.161,44.739,109.578,0.672676,-1,-1,-1
220,74,595.952,459.351,71.797,167.808,0.807593,-1,-1,-1
220,79,1206.018,449.430,43.664,106.950,0.671681,-1,-1,-1
220,85,569.819,458.141,27.328,65.172,0.399999,-1,-1,-1
220,86,1034.885,443.227,62.987,145.397,0.395066,-1,-1,-1
220,78,475.077,459.367,37.303,101.923,0.368459,-1,-1,-1
221,2,882.956,426.108,151.380,412.879,0.877170,-1,-1,-1
221,4,691.640,402.058,221.812,596.149,0.881109,-1,-1,-1
221,7,1045.128,443.401,149.666,332.773,0.880301,-1,-1,-1
221,55,1135.877,431.330,99.666,298.712,0.653257,-1,-1,-1
221,60,506.919,453.906,45.260,110.626,0.702789,-1,-1,-1
221,74,596.828,457.750,71.981,168.437,0.822793,-1,-1,-1
221,79,1208.137,449.125,44.106,107.182,0.715149,-1,-1,-1
221,85,569.560,457.321,27.747,66.182,0.416277,-1,-1,-1
221,86,1034.314,443.991,63.948,148.913,0.467179,-1,-1,-1
221,78,474.865,458.255,37.275,101.977,0.440867,-1,-1,-1
222,2,885.897,426.958,150.187,413.614,0.874734,-1,-1,-1
222,4,699.674,402.359,226.306,595.933,0.901596,-1,-1,-1
222,7,1050.801,441.014,149.441,336.422,0.829193,-1,-1,-1
222,55,1143.069,430.891,101.890,304.046,0.643373,-1,-1,-1
222,60,507.061,453.416,45.359,110.812,0.698298,-1,-1,-1
222,74,597.925,460.326,70.506,165.644,0.816625,-1,-1,-1
222,79,1209.919,447.325,44.746,107.444,0.598657,-1,-1,-1
222,85,568.915,456.652,28.061,67.088,0.420972,-1,-1,-1
222,78,474.849,458.225,37.275,101.823,0.450456,-1,-1,-1
223,2,889.230,428.853,148.525,412.957,0.875416,-1,-1,-1
223,4,706.182,401.861,231.854,596.021,0.924065,-1,-1,-1
223,7,1059.795,441.166,146.293,336.628,0.852587,-1,-1,-1
223,55,1144.950,432.334,98.043,300.043,0.695078,-1,-1,-1
223,60,506.361,448.572,47.387,116.008,0.707197,-1,-1,-1
223,74,599.129,461.288,70.812,166.872,0.794961,-1,-1,-1
223,79,1213.960,447.955,44.070,105.742,0.566211,-1,-1,-1
223,85,568.539,455.204,28.923,69.412,0.376410,-1,-1,-1
223,78,473.220,454.118,38.407,105.205,0.499460,-1,-1,-1
223,86,1036.351,445.490,62.241,146.115,0.400279,-1,-1,-1
224,2,892.246,429.361,147.625,414.279,0.868893,-1,-1,-1
224,4,712.755,401.987,238.475,596.474,0.923078,-1,-1,-1
224,7,1070.671,440.426,143.578,339.487,0.857594,-1,-1,-1
224,55,1149.216,428.696,98.162,306.595,0.736793,-1,-1,-1
224,60,506.110,446.740,48.207,118.103,0.705225,-1,-1,-1
224,74,600.326,463.958,70.213,165.507,0.810525,-1,-1,-1
224,79,1216.663,446.438,43.762,105.389,0.406768,-1,-1,-1
224,85,567.089,454.229,29.627,71.053,0.447749,-1,-1,-1
224,78,472.234,453.134,38.615,106.390,0.455459,-1,-1,-1
224,86,1037.749,445.024,61.584,145.631,0.368749,-1,-1,-1
225,2,894.982,429.603,147.009,415.576,0.864590,-1,-1,-1
225,4,718.690,400.622,246.476,598.575,0.887559,-1,-1,-1
225,7,1079.142,440.010,140.642,342.567,0.839588,-1,-1,-1
225,55,1154.072,429.398,95.110,304.693,0.758787,-1,-1,-1
225,60,507.010,449.000,46.818,114.528,0.687090,-1,-1,-1
225,74,601.482,462.187,71.017,168.896,0.807140,-1,-1,-1
225,79,1219.154,447.760,42.211,102.316,0.514009,-1,-1,-1
225,85,566.254,454.362,29.728,71.278,0.426201,-1,-1,-1
225,78,471.854,453.285,38.683,106.699,0.422991,-1,-1,-1
225,86,1037.964,445.059,61.781,147.963,0.421556,-1,-1,-1
226,2,897.643,430.026,146.842,416.681,0.864826,-1,-1,-1
226,4,726.074,402.699,253.721,597.161,0.876608,-1,-1,-1
226,7,1087.391,440.369,138.643,345.685,0.855796,-1,-1,-1
226,55,1160.219,427.837,94.725,308.192,0.760071,-1,-1,-1
226,60,507.425,450.171,46.109,112.650,0.676697,-1,-1,-1
226,74,602.298,460.697,72.156,173.205,0.817262,-1,-1,-1
226,79,1220.853,448.638,40.912,99.687,0.387888,-1,-1,-1
226,85,566.271,454.405,29.749,71.256,0.413097,-1,-1,-1
226,78,471.832,454.735,38.518,106.268,0.410762,-1,-1,-1
226,86,1038.527,441.751,62.958,153.409,0.467107,-1,-1,-1
227,2,900.535,430.680,146.883,417.493,0.863328,-1,-1,-1
227,4,732.520,401.901,261.361,599.157,0.866339,-1,-1,-1
227,7,1095.336,439.363,137.082,349.297,0.861708,-1,-1,-1
227,55,1164.644,427.662,94.475,310.522,0.783662,-1,-1,-1
227,60,506.404,452.149,45.518,111.414,0.675233,-1,-1,-1
227,74,603.283,457.191,72.496,176.010,0.801874,-1,-1,-1
227,79,1223.338,449.417,39.330,96.564,0.423081,-1,-1,-1
227,85,566.818,455.264,29.323,70.160,0.398949,-1,-1,-1
227,78,471.502,454.293,39.017,107.993,0.397687,-1,-1,-1
228,2,902.645,430.367,145.603,414.580,0.859830,-1,-1,-1
228,4,733.036,401.206,269.115,601.325,0.871599,-1,-1,-1
228,7,1099.329,436.252,136.850,356.662,0.936596,-1,-1,-1
228,55,1166.962,427.532,93.142,310.439,0.779777,-1,-1,-1
