148,20,787.605,446.250,48.686,124.157,0.706437,-1,-1,-1
148,73,1052.412,458.769,45.791,128.427,0.618388,-1,-1,-1
148,79,549.862,449.720,32.425,70.504,0.610328,-1,-1,-1
148,82,879.100,445.300,88.546,236.403,0.883825,-1,-1,-1
148,87,933.452,461.713,38.478,107.660,0.738307,-1,-1,-1
148,90,493.515,446.801,48.850,117.840,0.833559,-1,-1,-1
148,103,1128.674,457.980,32.325,84.187,0.712516,-1,-1,-1
148,104,1089.153,453.789,37.418,104.063,0.631287,-1,-1,-1
149,2,823.747,455.508,90.872,268.951,0.909271,-1,-1,-1
149,3,467.267,449.289,57.962,126.057,0.651292,-1,-1,-1
149,4,1201.274,446.036,35.901,99.475,0.800452,-1,-1,-1
149,5,1078.292,464.124,55.304,132.104,0.698422,-1,-1,-1
149,13,702.985,435.052,141.683,338.626,0.935395,-1,-1,-1
149,14,509.188,429.005,217.436,462.730,0.942586,-1,-1,-1
149,20,789.668,452.785,47.689,121.062,0.688861,-1,-1,-1
149,73,1053.523,461.607,43.651,124.990,0.645208,-1,-1,-1
149,79,549.026,449.468,34.777,76.753,0.622902,-1,-1,-1
149,82,879.830,445.498,87.600,233.924,0.871721,-1,-1,-1
149,87,935.135,460.208,37.064,104.625,0.630343,-1,-1,-1
149,89,962.453,445.969,53.793,137.339,0.601870,-1,-1,-1
149,90,497.765,446.820,45.716,114.369,0.848999,-1,-1,-1
149,103,1128.042,461.421,31.583,81.668,0.729125,-1,-1,-1
149,104,1089.579,456.840,37.174,102.050,0.642374,-1,-1,-1
150,2,825.935,453.456,91.832,273.534,0.914258,-1,-1,-1
150,3,466.226,448.645,57.166,126.758,0.652692,-1,-1,-1
150,4,1197.246,441.239,38.291,104.010,0.777496,-1,-1,-1
150,5,1074.083,461.561,58.333,137.598,0.646410,-1,-1,-1
150,13,704.818,432.611,139.786,345.223,0.930152,-1,-1,-1
150,14,506.515,421.510,221.029,470.148,0.944374,-1,-1,-1
150,20,791.447,457.027,44.021,108.970,0.739333,-1,-1,-1
150,79,546.886,447.989,36.015,80.413,0.650788,-1,-1,-1
150,82,885.771,443.771,84.576,233.876,0.874988,-1,-1,-1
150,90,499.176,447.205,45.539,116.047,0.861100,-1,-1,-1
150,103,1127.609,463.911,31.456,78.397,0.747098,-1,-1,-1
150,104,1086.074,457.016,37.170,100.055,0.628189,-1,-1,-1
151,2,825.387,451.533,97.077,276.279,0.915989,-1,-1,-1
151,3,467.179,453.062,51.828,120.605,0.786946,-1,-1,-1
151,4,1193.856,438.369,40.127,105.710,0.851474,-1,-1,-1
151,5,1072.740,448.036,62.329,150.572,0.748381,-1,-1,-1
151,13,711.249,433.276,134.876,344.348,0.929667,-1,-1,-1
151,14,502.707,435.757,223.378,457.457,0.938126,-1,-1,-1
151,73,1052.327,449.170,45.878,135.870,0.665120,-1,-1,-1
151,82,880.508,434.773,90.257,248.213,0.881348,-1,-1,-1
151,87,935.538,449.810,40.691,117.654,0.627255,-1,-1,-1
151,90,498.015,447.635,45.602,116.804,0.855338,-1,-1,-1
151,95,781.217,451.882,54.856,148.107,0.746953,-1,-1,-1
151,103,1127.789,463.023,32.729,80.144,0.776891,-1,-1,-1
151,104,1086.903,451.297,39.639,106.279,0.639815,-1,-1,-1
152,2,830.240,458.016,102.964,261.693,0.923104,-1,-1,-1
152,3,466.320,454.205,49.502,117.460,0.666399,-1,-1,-1
152,4,1193.269,438.069,40.015,107.712,0.863397,-1,-1,-1
152,5,1071.712,449.440,61.859,149.521,0.722376,-1,-1,-1
152,13,708.215,430.682,134.291,344.483,0.928468,-1,-1,-1
152,14,496.133,431.482,235.477,461.899,0.928115,-1,-1,-1
152,82,882.941,439.205,87.885,238.226,0.864992,-1,-1,-1
152,90,495.939,447.594,44.906,114.531,0.831868,-1,-1,-1
152,95,777.879,450.077,58.361,156.425,0.643009,-1,-1,-1
152,103,1127.340,461.667,33.770,81.302,0.772274,-1,-1,-1
152,104,1084.834,453.448,39.379,104.471,0.652756,-1,-1,-1
153,1,892.371,442.203,79.264,155.784,0.685948,-1,-1,-1
153,2,828.763,455.080,112.353,266.233,0.921583,-1,-1,-1
153,3,468.053,450.262,50.544,121.418,0.713545,-1,-1,-1
153,4,1192.504,436.562,39.573,108.661,0.857024,-1,-1,-1
153,5,1080.712,441.822,53.398,130.349,0.717296,-1,-1,-1
153,13,714.039,430.420,132.017,344.443,0.933135,-1,-1,-1
153,14,490.454,424.251,240.171,470.911,0.930548,-1,-1,-1
153,73,1052.330,446.606,44.355,134.154,0.650927,-1,-1,-1
153,82,882.028,433.820,89.763,247.776,0.836827,-1,-1,-1
153,90,496.652,447.206,44.547,115.062,0.821628,-1,-1,-1
153,103,1128.765,462.378,33.120,79.701,0.762387,-1,-1,-1
153,107,1137.509,459.566,29.378,77.654,0.646107,-1,-1,-1
154,2,827.527,450.172,113.503,272.215,0.917285,-1,-1,-1
154,3,467.488,453.040,47.894,117.561,0.759666,-1,-1,-1
154,4,1193.008,438.935,38.130,106.082,0.861208,-1,-1,-1
154,5,1071.291,441.648,62.362,153.276,0.625147,-1,-1,-1
154,13,717.307,430.220,129.606,344.582,0.936413,-1,-1,-1
154,14,483.442,417.046,242.852,478.163,0.932682,-1,-1,-1
154,73,1052.140,449.993,42.731,129.229,0.621455,-1,-1,-1
154,82,887.246,433.149,87.693,248.253,0.867727,-1,-1,-1
154,85,477.102,453.707,53.604,114.312,0.652255,-1,-1,-1
154,90,496.708,447.012,44.406,114.994,0.796488,-1,-1,-1
154,97,601.183,428.204,145.222,376.352,0.611479,-1,-1,-1
154,103,1127.609,458.692,34.565,83.162,0.753392,-1,-1,-1
154,104,1084.984,451.739,36.963,95.386,0.619301,-1,-1,-1
154,107,1138.923,457.084,30.256,81.449,0.669693,-1,-1,-1
155,2,827.381,448.324,113.428,281.123,0.896252,-1,-1,-1
155,3,463.592,450.729,47.757,120.817,0.743246,-1,-1,-1
155,4,1192.303,440.288,37.771,104.301,0.844069,-1,-1,-1
155,5,1067.955,446.242,62.204,150.621,0.621036,-1,-1,-1
155,13,718.589,432.708,130.294,339.812,0.931682,-1,-1,-1
155,14,477.202,418.411,249.722,477.722,0.940968,-1,-1,-1
155,82,886.492,432.231,86.851,245.875,0.868534,-1,-1,-1
155,90,494.982,444.697,45.649,115.433,0.789457,-1,-1,-1
155,97,610.576,429.665,132.519,364.436,0.733924,-1,-1,-1
155,103,1129.675,459.183,34.212,83.366,0.749406,-1,-1,-1
155,104,1083.635,451.603,39.478,101.236,0.633847,-1,-1,-1
156,2,828.814,449.190,107.629,281.014,0.908497,-1,-1,-1
156,4,1191.324,438.464,38.497,107.134,0.864246,-1,-1,-1
156,5,1063.664,453.969,56.682,136.417,0.601996,-1,-1,-1
156,13,722.945,427.726,133.434,347.944,0.939452,-1,-1,-1
156,14,470.780,424.510,247.865,473.042,0.931992,-1,-1,-1
156,82,890.130,429.434,86.600,252.740,0.885043,-1,-1,-1
156,90,494.663,445.227,44.952,113.354,0.744150,-1,-1,-1
156,97,639.279,440.252,111.471,348.402,0.839036,-1,-1,-1
156,103,1129.413,455.375,35.115,87.194,0.695025,-1,-1,-1
157,2,829.871,444.045,105.166,292.328,0.908921,-1,-1,-1
157,3,463.123,450.351,46.548,121.079,0.729503,-1,-1,-1
157,4,1190.353,439.484,37.630,107.029,0.764859,-1,-1,-1
157,13,723.076,428.058,143.536,348.531,0.944463,-1,-1,-1
157,14,469.246,426.342,251.092,470.188,0.937019,-1,-1,-1
157,82,896.143,430.347,87.862,259.227,0.862419,-1,-1,-1
157,90,495.397,445.739,44.088,111.516,0.760851,-1,-1,-1
157,97,627.735,434.839,113.892,351.449,0.844820,-1,-1,-1
158,2,836.837,448.105,102.496,278.783,0.901184,-1,-1,-1
158,3,463.488,447.829,45.391,123.120,0.781055,-1,-1,-1
158,4,1190.157,439.498,35.285,106.218,0.822204,-1,-1,-1
158,5,1068.664,442.442,62.469,151.813,0.601807,-1,-1,-1
158,13,722.758,429.055,140.241,345.753,0.937371,-1,-1,-1
158,14,465.641,425.214,256.691,471.700,0.932912,-1,-1,-1
158,73,1052.244,454.201,44.220,132.355,0.607608,-1,-1,-1
158,82,897.833,430.555,89.223,260.343,0.877308,-1,-1,-1
158,85,481.505,450.116,55.653,122.028,0.654781,-1,-1,-1
158,90,496.726,446.422,43.398,109.597,0.737231,-1,-1,-1
158,97,623.612,434.852,118.690,352.625,0.838548,-1,-1,-1
158,103,1130.649,436.507,41.779,108.658,0.708872,-1,-1,-1
159,2,837.365,448.444,106.761,289.175,0.905161,-1,-1,-1
159,3,463.820,446.071,45.065,123.809,0.764379,-1,-1,-1
159,4,1190.230,440.466,33.776,104.608,0.801657,-1,-1,-1
159,13,724.871,429.408,140.182,349.133,0.945730,-1,-1,-1
159,14,462.811,427.311,256.996,468.667,0.935758,-1,-1,-1
159,82,901.427,433.423,88.100,253.396,0.800528,-1,-1,-1
159,90,496.029,444.880,45.383,112.216,0.769401,-1,-1,-1
159,97,640.723,432.366,112.757,361.345,0.856658,-1,-1,-1
159,103,1135.058,435.159,39.389,105.619,0.811910,-1,-1,-1
160,2,840.035,454.966,101.069,273.887,0.925047,-1,-1,-1
160,3,463.697,449.876,45.353,122.848,0.765292,-1,-1,-1
160,4,1190.064,440.971,32.846,104.666,0.812625,-1,-1,-1
160,13,728.688,429.739,135.499,346.759,0.944529,-1,-1,-1
160,14,464.346,432.379,254.029,461.007,0.930465,-1,-1,-1
160,82,894.732,439.872,91.889,248.130,0.792596,-1,-1,-1
160,90,497.717,447.569,44.776,109.450,0.663915,-1,-1,-1
160,97,637.504,434.282,116.993,361.505,0.854128,-1,-1,-1
160,103,1135.047,433.164,41.624,110.346,0.782938,-1,-1,-1
160,109,1847.329,391.421,64.360,243.762,0.686045,-1,-1,-1
161,2,844.020,453.520,97.404,274.806,0.922589,-1,-1,-1
161,3,465.481,453.097,41.978,112.169,0.765261,-1,-1,-1
161,4,1188.243,443.258,32.684,104.274,0.774465,-1,-1,-1
161,13,733.353,426.588,130.833,346.103,0.945985,-1,-1,-1
161,14,461.746,425.196,250.542,462.155,0.927673,-1,-1,-1
161,82,904.549,444.344,93.216,251.574,0.665955,-1,-1,-1
161,90,497.955,447.308,44.826,109.173,0.667225,-1,-1,-1
161,97,642.315,434.508,115.678,360.240,0.871562,-1,-1,-1
161,103,1134.842,432.653,41.128,108.835,0.740037,-1,-1,-1
161,109,1853.711,388.654,68.779,266.300,0.613041,-1,-1,-1
162,2,845.167,449.681,96.279,279.955,0.923723,-1,-1,-1
162,3,464.032,451.149,45.093,120.734,0.776867,-1,-1,-1
162,4,1188.195,446.964,32.732,100.801,0.792250,-1,-1,-1
162,13,736.329,428.343,129.013,347.696,0.940886,-1,-1,-1
162,14,466.141,429.081,249.506,461.563,0.928978,-1,-1,-1
162,82,909.016,442.311,98.493,260.654,0.868979,-1,-1,-1
162,90,500.623,445.116,44.149,108.103,0.639956,-1,-1,-1
162,97,645.755,436.724,112.470,358.371,0.880310,-1,-1,-1
162,103,1137.212,435.469,38.990,103.100,0.819219,-1,-1,-1
162,109,1852.601,388.249,68.450,267.481,0.681680,-1,-1,-1
163,2,845.041,446.038,100.317,285.027,0.921771,-1,-1,-1
163,3,463.864,453.465,44.975,118.306,0.750364,-1,-1,-1
163,4,1186.210,443.919,34.989,105.076,0.837744,-1,-1,-1
163,13,741.693,425.576,124.190,349.646,0.947277,-1,-1,-1
163,14,471.354,432.037,248.179,463.840,0.927444,-1,-1,-1
163,82,913.585,442.435,90.874,249.853,0.886279,-1,-1,-1
163,97,642.760,436.941,110.805,363.528,0.878249,-1,-1,-1
163,103,1138.940,435.881,38.876,102.645,0.806845,-1,-1,-1
163,109,1854.873,390.028,66.432,262.356,0.633637,-1,-1,-1
164,2,844.828,445.838,101.936,285.146,0.923557,-1,-1,-1
164,3,464.045,457.381,44.738,114.304,0.777273,-1,-1,-1
164,4,1185.407,443.215,35.127,103.382,0.816413,-1,-1,-1
164,13,745.109,426.575,119.840,348.327,0.938154,-1,-1,-1
164,14,472.498,428.833,249.976,470.199,0.937440,-1,-1,-1
164,82,916.026,442.406,88.462,249.744,0.887434,-1,-1,-1
164,97,648.561,437.985,108.332,363.108,0.842123,-1,-1,-1
164,103,1139.591,435.863,40.278,103.377,0.835767,-1,-1,-1
165,2,847.601,444.217,105.060,289.824,0.909018,-1,-1,-1
165,3,465.569,464.026,43.750,107.613,0.786404,-1,-1,-1
165,4,1184.141,448.814,34.717,99.078,0.776327,-1,-1,-1
165,13,746.237,428.322,121.678,348.700,0.936651,-1,-1,-1
165,14,479.143,428.870,244.413,473.142,0.932547,-1,-1,-1
165,82,914.160,445.585,90.612,251.925,0.878329,-1,-1,-1
165,97,646.906,437.481,109.416,364.443,0.880076,-1,-1,-1
165,103,1139.483,439.890,38.513,101.288,0.783508,-1,-1,-1
166,2,853.234,448.933,109.831,285.619,0.925098,-1,-1,-1
166,3,466.649,462.613,43.665,104.634,0.738772,-1,-1,-1
166,4,1180.280,445.089,36.541,101.282,0.782963,-1,-1,-1
166,13,746.733,429.804,125.623,352.517,0.932876,-1,-1,-1
166,14,491.119,432.349,238.219,477.551,0.918109,-1,-1,-1
166,82,921.848,437.760,89.767,260.364,0.902967,-1,-1,-1
166,97,643.357,441.219,112.752,366.663,0.826731,-1,-1,-1
166,103,1140.623,439.136,38.348,102.879,0.722567,-1,-1,-1
167,2,853.027,447.705,118.482,296.490,0.932790,-1,-1,-1
167,3,466.988,464.901,45.330,103.017,0.745244,-1,-1,-1
167,4,1179.523,445.845,37.240,101.235,0.820813,-1,-1,-1
167,13,747.850,428.695,126.484,357.254,0.931522,-1,-1,-1
167,14,485.781,426.186,249.234,477.457,0.933309,-1,-1,-1
167,82,924.042,429.500,91.057,275.482,0.901836,-1,-1,-1
167,97,645.867,436.960,116.618,370.980,0.814053,-1,-1,-1
167,103,1143.712,440.254,37.309,101.905,0.757985,-1,-1,-1
168,2,856.165,446.065,122.351,297.743,0.932874,-1,-1,-1
168,3,468.319,467.682,45.965,104.966,0.785394,-1,-1,-1
168,4,1179.073,450.325,35.759,95.421,0.701736,-1,-1,-1
168,13,749.802,429.894,128.867,362.094,0.929524,-1,-1,-1
168,14,486.165,423.458,255.055,482.309,0.939436,-1,-1,-1
168,82,924.991,429.698,93.443,271.680,0.900949,-1,-1,-1
168,85,490.540,467.244,38.960,88.174,0.617369,-1,-1,-1
168,97,646.852,435.843,116.806,368.721,0.819948,-1,-1,-1
168,103,1145.666,441.728,37.525,100.864,0.799404,-1,-1,-1
169,2,858.096,447.034,129.016,289.634,0.930458,-1,-1,-1
169,3,467.984,463.387,47.106,109.507,0.778604,-1,-1,-1
169,4,1175.345,438.760,40.953,107.724,0.702107,-1,-1,-1
169,13,749.805,431.523,128.559,362.256,0.931097,-1,-1,-1
169,14,488.025,417.994,262.993,484.519,0.943497,-1,-1,-1
169,82,925.590,430.184,95.224,264.706,0.891962,-1,-1,-1
169,85,493.573,463.241,40.363,92.439,0.689252,-1,-1,-1
169,97,643.687,434.304,118.508,360.650,0.743319,-1,-1,-1
169,103,1145.273,434.154,40.355,108.348,0.795531,-1,-1,-1
170,2,858.508,445.266,130.748,289.693,0.933013,-1,-1,-1
170,3,467.703,465.492,44.457,106.541,0.820737,-1,-1,-1
170,4,1171.665,447.569,37.249,94.947,0.697205,-1,-1,-1
170,13,750.362,430.544,129.112,357.531,0.938434,-1,-1,-1
170,14,489.627,430.807,264.303,470.717,0.948775,-1,-1,-1
170,82,926.942,433.514,99.163,259.655,0.900502,-1,-1,-1
170,85,500.062,465.539,38.217,88.352,0.718547,-1,-1,-1
170,103,1148.824,436.647,38.989,106.578,0.816969,-1,-1,-1
171,2,858.271,445.776,130.400,290.659,0.927414,-1,-1,-1
171,3,465.742,468.929,41.504,102.232,0.818568,-1,-1,-1
171,4,1170.979,448.114,37.326,92.319,0.659528,-1,-1,-1
171,5,1068.779,440.519,64.683,157.449,0.663463,-1,-1,-1
171,13,749.509,432.354,132.708,361.898,0.938566,-1,-1,-1
171,14,487.391,420.661,273.107,482.168,0.952915,-1,-1,-1
171,82,933.026,435.887,98.685,258.623,0.901881,-1,-1,-1
171,85,498.623,468.353,36.737,86.055,0.739091,-1,-1,-1
171,103,1148.549,437.916,39.240,104.811,0.837730,-1,-1,-1
171,107,1181.179,438.311,37.470,104.219,0.689823,-1,-1,-1
172,2,861.659,451.902,128.822,286.429,0.919022,-1,-1,-1
172,3,467.480,466.845,39.956,101.062,0.831695,-1,-1,-1
172,4,1177.491,450.884,38.551,94.957,0.709919,-1,-1,-1
172,5,1069.399,441.169,63.924,157.402,0.703777,-1,-1,-1
172,13,751.788,433.806,130.388,356.992,0.936884,-1,-1,-1
172,14,493.344,431.418,260.296,480.180,0.944056,-1,-1,-1
172,79,485.541,471.277,41.120,92.543,0.670082,-1,-1,-1
172,82,938.875,432.634,96.615,265.679,0.906367,-1,-1,-1
172,85,502.819,465.301,37.930,90.814,0.795311,-1,-1,-1
172,90,510.849,457.612,35.596,88.899,0.659508,-1,-1,-1
172,103,1148.710,444.606,37.106,98.505,0.782404,-1,-1,-1
172,104,1088.235,441.392,42.368,106.351,0.614777,-1,-1,-1
173,2,864.048,449.910,129.115,288.163,0.929497,-1,-1,-1
173,3,465.607,465.399,41.350,105.729,0.833884,-1,-1,-1
173,4,1174.213,456.098,36.135,85.405,0.717531,-1,-1,-1
173,13,752.393,433.672,129.646,352.491,0.931790,-1,-1,-1
173,14,491.385,431.162,266.234,480.831,0.943511,-1,-1,-1
173,79,475.412,466.944,43.553,101.118,0.661760,-1,-1,-1
173,82,942.876,434.840,92.857,254.283,0.908244,-1,-1,-1
173,85,500.544,461.792,39.874,95.239,0.805557,-1,-1,-1
173,103,1150.261,453.292,34.344,89.398,0.794986,-1,-1,-1
174,2,865.885,449.762,128.717,291.169,0.930184,-1,-1,-1
174,3,466.133,462.155,40.976,107.332,0.829230,-1,-1,-1
174,4,1174.830,445.546,42.018,98.417,0.708650,-1,-1,-1
174,13,753.294,435.763,129.767,355.706,0.930485,-1,-1,-1
174,14,489.879,431.989,273.668,473.294,0.944236,-1,-1,-1
174,79,486.528,464.138,43.172,99.195,0.660180,-1,-1,-1
174,82,946.293,433.541,96.469,257.224,0.902754,-1,-1,-1
174,85,498.696,459.427,42.927,98.670,0.807469,-1,-1,-1
174,103,1148.542,442.094,38.237,100.972,0.811898,-1,-1,-1
174,104,1090.583,441.055,39.737,99.991,0.608381,-1,-1,-1
175,2,869.510,447.693,123.480,290.697,0.918183,-1,-1,-1
175,3,465.022,460.444,41.847,107.611,0.832182,-1,-1,-1
175,4,1172.604,449.381,42.104,96.298,0.772137,-1,-1,-1
175,5,1082.207,444.432,52.058,138.042,0.678298,-1,-1,-1
175,13,757.126,435.434,131.840,360.342,0.931402,-1,-1,-1
175,14,496.975,432.151,271.643,478.793,0.940597,-1,-1,-1
175,79,481.802,463.278,46.426,103.165,0.613648,-1,-1,-1
175,82,952.591,433.825,101.260,261.580,0.883474,-1,-1,-1
175,85,498.693,459.105,46.547,100.274,0.822611,-1,-1,-1
175,103,1150.241,447.010,36.606,96.910,0.801167,-1,-1,-1
175,109,1860.928,396.192,60.683,251.825,0.607540,-1,-1,-1
176,2,869.946,441.666,124.772,297.502,0.917139,-1,-1,-1
176,3,466.415,464.471,41.639,103.797,0.793340,-1,-1,-1
176,4,1161.523,455.346,49.896,94.751,0.835984,-1,-1,-1
176,5,1082.089,443.933,51.712,141.271,0.627866,-1,-1,-1
176,13,763.083,436.070,128.913,363.222,0.934757,-1,-1,-1
176,14,499.833,431.623,267.552,479.151,0.939827,-1,-1,-1
176,73,1047.606,453.748,50.701,137.181,0.625183,-1,-1,-1
176,82,952.655,433.188,102.994,259.688,0.868771,-1,-1,-1
176,85,499.788,460.594,46.816,98.348,0.817223,-1,-1,-1
176,89,1060.922,450.199,61.489,140.245,0.606540,-1,-1,-1
176,109,1861.676,394.658,59.554,255.046,0.662878,-1,-1,-1
177,2,874.328,451.718,129.842,289.511,0.907432,-1,-1,-1
177,3,465.053,464.472,41.267,106.724,0.815999,-1,-1,-1
177,4,1155.434,441.121,58.236,108.427,0.818655,-1,-1,-1
177,5,1082.527,447.118,50.946,142.819,0.624478,-1,-1,-1
177,13,765.274,437.417,130.257,363.762,0.929414,-1,-1,-1
177,14,506.028,432.240,266.845,478.862,0.946343,-1,-1,-1
177,82,944.670,432.114,107.772,275.032,0.829605,-1,-1,-1
177,85,499.359,460.168,46.994,99.466,0.795726,-1,-1,-1
178,2,872.639,452.319,131.401,291.852,0.899772,-1,-1,-1
178,3,464.160,464.945,42.829,108.654,0.789923,-1,-1,-1
178,4,1154.546,442.678,60.140,107.443,0.826620,-1,-1,-1
178,5,1071.088,449.974,56.391,148.074,0.659770,-1,-1,-1
178,13,767.849,436.258,133.642,365.298,0.928753,-1,-1,-1
178,14,517.836,427.159,260.662,483.854,0.937136,-1,-1,-1
178,73,1047.249,454.792,51.369,136.038,0.640688,-1,-1,-1
178,82,950.721,435.938,114.341,272.447,0.831979,-1,-1,-1
178,85,499.265,458.987,47.958,101.758,0.815140,-1,-1,-1
178,109,1862.105,392.374,59.276,260.868,0.656146,-1,-1,-1
179,2,879.590,446.711,135.724,296.581,0.911677,-1,-1,-1
179,3,462.328,465.162,44.146,110.384,0.835682,-1,-1,-1
179,4,1151.791,438.426,57.814,109.389,0.841469,-1,-1,-1
179,5,1073.891,448.435,56.805,149.684,0.613102,-1,-1,-1
179,13,767.181,433.764,136.781,367.495,0.927084,-1,-1,-1
179,14,521.076,431.894,261.125,478.780,0.939245,-1,-1,-1
179,82,955.296,430.474,112.257,277.922,0.868895,-1,-1,-1
179,85,500.111,457.436,48.153,103.110,0.808515,-1,-1,-1
179,95,570.472,459.612,38.794,88.881,0.623133,-1,-1,-1
180,2,883.888,447.116,130.709,299.708,0.921523,-1,-1,-1
180,3,462.151,464.813,44.611,110.064,0.841214,-1,-1,-1
180,4,1152.724,444.034,52.194,104.855,0.836374,-1,-1,-1
180,13,769.441,429.548,138.482,373.270,0.929875,-1,-1,-1
180,14,528.676,428.630,255.619,484.076,0.942363,-1,-1,-1
180,73,1045.922,457.551,48.966,132.455,0.604024,-1,-1,-1
180,82,959.405,430.265,107.823,277.219,0.873427,-1,-1,-1
180,85,501.751,457.827,47.505,103.734,0.835927,-1,-1,-1
180,95,568.539,459.392,45.793,107.340,0.683275,-1,-1,-1
180,109,1856.717,386.462,62.651,270.249,0.730161,-1,-1,-1
181,2,890.220,447.248,123.255,301.944,0.916271,-1,-1,-1
181,3,461.616,466.413,45.330,107.787,0.825296,-1,-1,-1
181,4,1153.335,445.345,45.395,102.138,0.876377,-1,-1,-1
181,5,1074.457,457.216,54.990,142.649,0.608024,-1,-1,-1
181,13,770.256,432.823,136.809,368.748,0.929330,-1,-1,-1
181,14,529.132,430.136,257.437,482.506,0.946562,-1,-1,-1
181,73,1046.249,464.506,46.768,126.985,0.624307,-1,-1,-1
181,79,491.284,466.851,46.879,96.119,0.661801,-1,-1,-1
181,82,964.302,439.042,101.681,269.688,0.880242,-1,-1,-1
181,85,502.139,458.034,46.937,103.807,0.834615,-1,-1,-1
181,95,569.445,459.573,57.479,125.059,0.782484,-1,-1,-1
181,109,1859.841,386.043,61.037,267.400,0.689755,-1,-1,-1
182,2,896.535,448.542,117.405,302.872,0.921262,-1,-1,-1
182,3,457.467,465.493,48.747,109.898,0.800604,-1,-1,-1
182,4,1155.314,450.853,42.633,97.369,0.886277,-1,-1,-1
182,5,1074.985,460.592,55.325,139.548,0.729913,-1,-1,-1
182,13,770.668,430.880,135.292,372.307,0.922848,-1,-1,-1
182,14,529.539,429.282,258.085,483.519,0.945849,-1,-1,-1
182,73,1046.667,471.547,44.144,120.833,0.719353,-1,-1,-1
182,82,970.657,439.757,100.799,273.087,0.882380,-1,-1,-1
182,85,501.639,458.682,46.584,102.620,0.825497,-1,-1,-1
182,89,1062.993,462.990,53.296,131.407,0.619050,-1,-1,-1
182,95,567.630,458.155,58.458,121.706,0.804446,-1,-1,-1
182,104,1092.542,449.959,41.913,114.573,0.642015,-1,-1,-1
182,109,1856.740,387.368,62.021,267.055,0.662267,-1,-1,-1
183,2,904.603,443.159,112.835,309.014,0.922124,-1,-1,-1
183,3,458.717,464.015,49.808,111.603,0.787982,-1,-1,-1
183,4,1155.129,452.507,42.390,97.780,0.856231,-1,-1,-1
183,5,1072.181,463.917,56.284,136.376,0.673332,-1,-1,-1
183,13,773.548,424.388,133.305,377.343,0.928710,-1,-1,-1
183,14,535.399,435.763,250.587,477.697,0.945942,-1,-1,-1
183,73,1047.325,469.836,45.379,123.964,0.690585,-1,-1,-1
183,82,971.057,437.734,101.755,281.937,0.877835,-1,-1,-1
183,85,500.640,455.389,48.677,106.813,0.826212,-1,-1,-1
183,89,1059.988,466.917,48.840,122.422,0.619241,-1,-1,-1
183,95,566.213,457.053,65.140,137.286,0.839193,-1,-1,-1
183,109,1855.918,388.269,62.349,264.275,0.630448,-1,-1,-1
184,2,909.704,439.178,110.397,314.262,0.922057,-1,-1,-1
184,3,456.373,462.137,51.479,113.196,0.770951,-1,-1,-1
184,4,1154.879,452.902,42.175,96.582,0.886430,-1,-1,-1
184,5,1070.671,468.661,56.916,130.897,0.705407,-1,-1,-1
184,13,775.294,426.386,137.714,374.929,0.927490,-1,-1,-1
184,14,537.526,434.486,252.607,481.229,0.940457,-1,-1,-1
184,73,1047.666,468.430,44.826,121.434,0.684987,-1,-1,-1
184,82,976.402,440.474,102.599,279.388,0.889946,-1,-1,-1
184,85,500.411,453.784,49.593,108.433,0.835048,-1,-1,-1
184,89,1061.566,467.435,46.334,117.863,0.600340,-1,-1,-1
184,95,565.004,454.700,68.255,145.850,0.813399,-1,-1,-1
184,109,1855.380,388.252,63.671,267.767,0.636620,-1,-1,-1
185,2,916.006,446.410,103.443,308.430,0.917203,-1,-1,-1
185,3,458.967,462.966,50.574,111.556,0.738993,-1,-1,-1
185,4,1154.416,452.554,43.110,98.498,0.867559,-1,-1,-1
185,5,1066.370,469.909,57.692,126.847,0.732627,-1,-1,-1
185,13,776.351,429.620,135.570,372.510,0.922031,-1,-1,-1
185,14,546.542,434.871,248.502,476.530,0.933385,-1,-1,-1
185,73,1045.584,461.046,45.605,124.102,0.609539,-1,-1,-1
185,82,978.694,440.882,101.205,274.245,0.894456,-1,-1,-1
185,85,499.748,452.445,49.663,109.136,0.844318,-1,-1,-1
185,95,564.777,454.466,68.199,150.853,0.858454,-1,-1,-1
186,2,922.003,453.733,101.735,304.104,0.906801,-1,-1,-1
186,3,457.271,463.877,52.041,110.597,0.745376,-1,-1,-1
186,4,1154.935,451.418,44.309,95.604,0.884147,-1,-1,-1
186,5,1065.155,469.539,59.524,126.413,0.720803,-1,-1,-1
186,13,776.685,430.973,136.311,369.399,0.925783,-1,-1,-1
186,14,556.838,431.263,239.957,480.307,0.938902,-1,-1,-1
186,79,490.665,463.715,49.631,98.066,0.655379,-1,-1,-1
186,82,979.634,440.371,102.357,267.232,0.889852,-1,-1,-1
186,85,501.527,451.377,48.393,110.344,0.834032,-1,-1,-1
186,95,564.545,454.660,69.414,160.360,0.877602,-1,-1,-1
187,2,923.041,444.662,100.368,307.632,0.915213,-1,-1,-1
187,3,457.198,464.311,52.481,110.015,0.697149,-1,-1,-1
187,4,1155.231,453.106,45.210,94.346,0.860455,-1,-1,-1
187,5,1057.925,461.590,60.490,130.450,0.668353,-1,-1,-1
187,13,777.035,431.348,137.198,367.610,0.928510,-1,-1,-1
187,14,560.544,421.853,241.287,490.844,0.937141,-1,-1,-1
187,79,490.246,465.363,49.976,96.037,0.638398,-1,-1,-1
