151,38,1195.280,448.460,40.780,96.650,0.894338,-1,-1,-1
151,37,495.250,426.650,224.360,466.580,0.933727,-1,-1,-1
151,36,592.400,435.890,30.420,78.410,0.344927,-1,-1,-1
151,35,707.940,430.300,133.620,341.230,0.950992,-1,-1,-1
151,34,1850.530,503.560,60.710,147.800,0.214302,-1,-1,-1
151,33,1001.080,443.010,36.160,85.290,0.722957,-1,-1,-1
151,32,813.050,456.230,40.710,103.650,0.344676,-1,-1,-1
151,31,1164.600,444.130,31.330,82.280,0.278384,-1,-1,-1
151,30,956.330,442.800,48.290,98.300,0.323500,-1,-1,-1
151,29,702.010,452.970,38.330,76.010,0.477162,-1,-1,-1
151,28,321.350,450.170,46.820,108.480,0.426337,-1,-1,-1
151,27,826.510,446.760,96.510,280.690,0.935314,-1,-1,-1
151,26,1827.360,473.410,81.820,171.970,0.473275,-1,-1,-1
151,25,546.900,450.260,33.780,74.450,0.728473,-1,-1,-1
151,24,572.200,450.040,32.570,73.050,0.578934,-1,-1,-1
151,23,1059.590,447.430,38.830,102.570,0.533875,-1,-1,-1
151,22,333.810,462.430,58.340,102.380,0.191559,-1,-1,-1
151,21,691.960,448.190,38.050,80.550,0.504657,-1,-1,-1
151,19,665.450,452.820,42.260,86.670,0.361527,-1,-1,-1
151,18,522.610,451.130,31.910,71.550,0.642663,-1,-1,-1
151,17,333.340,450.660,35.900,85.730,0.175312,-1,-1,-1
151,16,494.700,453.040,45.490,111.700,0.795566,-1,-1,-1
151,15,487.120,450.600,44.320,93.990,0.379859,-1,-1,-1
151,14,880.880,443.820,40.000,90.920,0.420001,-1,-1,-1
151,12,1084.300,444.430,47.960,105.620,0.695023,-1,-1,-1
151,11,1663.250,429.510,84.140,155.570,0.452259,-1,-1,-1
151,10,694.510,450.720,47.760,118.010,0.355089,-1,-1,-1
151,8,1098.620,443.520,35.430,93.600,0.661404,-1,-1,-1
151,7,1049.040,470.350,41.680,100.460,0.360247,-1,-1,-1
151,6,955.410,440.200,36.010,86.080,0.733324,-1,-1,-1
151,5,1699.690,435.840,89.790,196.400,0.549892,-1,-1,-1
151,4,1151.340,449.970,29.920,85.020,0.496579,-1,-1,-1
151,3,468.910,454.180,52.910,118.680,0.856706,-1,-1,-1
151,2,759.380,439.650,79.480,232.080,0.497270,-1,-1,-1
151,1,880.440,433.190,101.590,253.800,0.910381,-1,-1,-1
152,58,1032.960,448.130,33.510,79.410,0.305461,-1,-1,-1
152,57,587.910,440.930,37.200,99.440,0.552345,-1,-1,-1
152,56,990.190,436.720,28.160,74.090,0.168298,-1,-1,-1
152,55,385.830,468.290,51.120,81.330,0.390099,-1,-1,-1
152,54,401.660,456.450,71.140,103.470,0.717161,-1,-1,-1
152,53,1129.690,454.620,34.470,88.480,0.818874,-1,-1,-1
152,52,765.610,449.310,51.840,133.630,0.184670,-1,-1,-1
152,51,544.280,452.870,111.040,208.170,0.223884,-1,-1,-1
152,50,1515.090,437.710,27.460,62.630,0.305234,-1,-1,-1
152,49,1492.830,439.860,25.780,76.760,0.299077,-1,-1,-1
152,48,1054.000,433.210,27.830,74.050,0.268667,-1,-1,-1
152,47,578.350,449.480,40.880,75.250,0.493347,-1,-1,-1
152,46,1075.100,450.520,57.390,143.660,0.818372,-1,-1,-1
152,45,776.920,451.550,68.930,152.320,0.687086,-1,-1,-1
152,42,991.720,482.990,107.270,104.610,0.349297,-1,-1,-1
152,41,310.300,450.580,38.730,109.000,0.551345,-1,-1,-1
152,40,695.970,445.540,40.650,101.340,0.434381,-1,-1,-1
152,39,709.100,449.040,31.150,69.510,0.500740,-1,-1,-1
152,38,1194.440,446.520,41.320,99.110,0.897516,-1,-1,-1
152,37,491.020,422.230,224.220,472.040,0.927275,-1,-1,-1
152,36,659.940,448.310,65.220,151.500,0.632530,-1,-1,-1
152,35,710.470,432.240,136.070,341.410,0.941255,-1,-1,-1
152,34,1846.140,507.530,62.380,136.330,0.364145,-1,-1,-1
152,33,1002.650,446.470,34.240,81.950,0.797722,-1,-1,-1
152,32,698.970,443.920,32.220,74.540,0.446310,-1,-1,-1
152,31,1153.170,447.890,35.430,89.570,0.327111,-1,-1,-1
152,30,953.020,441.270,63.500,124.470,0.334637,-1,-1,-1
152,29,704.180,447.630,39.500,117.160,0.363343,-1,-1,-1
152,28,318.310,451.750,48.690,105.990,0.373180,-1,-1,-1
152,27,824.780,449.100,107.330,280.260,0.929920,-1,-1,-1
152,26,1828.060,454.360,89.110,191.800,0.401429,-1,-1,-1
152,25,546.790,449.280,35.100,73.430,0.684582,-1,-1,-1
152,24,570.480,450.320,33.510,74.620,0.537686,-1,-1,-1
152,23,1061.780,447.110,40.290,109.110,0.574779,-1,-1,-1
152,22,332.630,453.140,36.570,80.160,0.162011,-1,-1,-1
152,21,590.920,433.420,31.030,80.860,0.375772,-1,-1,-1
152,19,667.470,447.290,44.030,108.430,0.433325,-1,-1,-1
152,18,521.080,450.350,33.570,71.290,0.606625,-1,-1,-1
152,17,1049.300,459.240,42.990,109.110,0.416119,-1,-1,-1
152,16,492.920,451.990,46.200,110.470,0.794132,-1,-1,-1
152,15,458.890,456.030,43.490,91.330,0.305822,-1,-1,-1
152,14,894.030,433.780,84.110,164.300,0.454280,-1,-1,-1
152,12,1086.380,448.370,45.440,100.640,0.684378,-1,-1,-1
152,11,1665.920,431.350,72.190,149.620,0.399022,-1,-1,-1
152,10,786.400,456.970,53.220,115.360,0.464424,-1,-1,-1
152,8,1099.960,443.730,33.880,93.370,0.661191,-1,-1,-1
152,7,1118.770,446.240,36.110,94.050,0.528251,-1,-1,-1
152,6,955.540,440.890,35.580,82.140,0.732813,-1,-1,-1
152,5,1668.590,427.790,117.760,202.560,0.521650,-1,-1,-1
152,4,1141.840,450.620,30.380,87.310,0.511940,-1,-1,-1
152,3,469.060,456.470,53.860,113.610,0.839741,-1,-1,-1
152,2,757.420,434.070,93.300,284.900,0.557665,-1,-1,-1
152,1,876.680,431.700,109.670,257.590,0.870735,-1,-1,-1
153,58,1036.720,445.700,29.840,75.370,0.331633,-1,-1,-1
153,57,580.040,442.320,46.640,109.150,0.616911,-1,-1,-1
153,56,986.750,436.190,28.000,72.440,0.167580,-1,-1,-1
153,55,384.310,464.880,54.580,87.680,0.386007,-1,-1,-1
153,54,403.140,460.410,65.500,96.090,0.665963,-1,-1,-1
153,53,1130.220,453.970,33.400,88.880,0.790926,-1,-1,-1
153,52,1050.860,463.610,42.340,111.350,0.449700,-1,-1,-1
153,51,561.730,443.440,74.760,169.270,0.313671,-1,-1,-1
153,50,1515.050,438.900,25.980,58.540,0.203354,-1,-1,-1
153,49,1492.860,441.150,25.550,65.810,0.193594,-1,-1,-1
153,48,1055.420,435.360,33.430,93.370,0.463473,-1,-1,-1
153,47,573.420,446.070,42.820,88.020,0.565381,-1,-1,-1
153,46,1076.360,448.150,56.580,145.260,0.779561,-1,-1,-1
153,45,774.610,448.950,65.910,146.520,0.565875,-1,-1,-1
153,42,954.160,443.600,69.550,141.720,0.478941,-1,-1,-1
153,41,310.260,452.070,36.940,105.770,0.586187,-1,-1,-1
153,40,688.900,438.130,50.160,126.970,0.537799,-1,-1,-1
153,39,697.950,441.290,38.400,86.740,0.540265,-1,-1,-1
153,38,1195.330,447.410,38.550,98.000,0.891819,-1,-1,-1
153,37,488.260,422.600,223.870,470.600,0.937232,-1,-1,-1
153,36,644.540,444.400,90.890,230.290,0.435063,-1,-1,-1
153,35,712.400,434.030,132.170,339.690,0.943794,-1,-1,-1
153,34,1847.190,506.180,61.710,140.490,0.369569,-1,-1,-1
153,33,1002.200,447.380,35.410,82.560,0.739037,-1,-1,-1
153,32,706.300,447.290,34.290,66.010,0.563627,-1,-1,-1
153,31,1164.310,443.480,32.750,83.930,0.262262,-1,-1,-1
153,30,940.180,434.630,39.740,97.520,0.302553,-1,-1,-1
153,29,699.030,438.390,52.890,154.760,0.319208,-1,-1,-1
153,28,322.870,452.220,46.270,106.600,0.414946,-1,-1,-1
153,27,826.930,451.300,108.100,279.610,0.938498,-1,-1,-1
153,26,1830.090,418.610,87.440,231.620,0.364673,-1,-1,-1
153,25,547.520,446.490,36.970,79.560,0.713087,-1,-1,-1
153,24,661.920,442.450,64.360,158.930,0.726333,-1,-1,-1
153,23,1056.770,449.460,42.050,107.780,0.583392,-1,-1,-1
153,22,369.410,444.490,43.620,95.710,0.399836,-1,-1,-1
153,21,584.270,438.040,34.670,78.400,0.435287,-1,-1,-1
153,19,666.280,444.550,46.610,113.710,0.507094,-1,-1,-1
153,18,518.970,449.430,31.760,73.010,0.595491,-1,-1,-1
153,17,1053.510,461.090,59.910,126.570,0.410337,-1,-1,-1
153,16,494.270,451.090,44.770,108.860,0.761900,-1,-1,-1
153,15,457.160,456.500,48.090,92.270,0.374735,-1,-1,-1
153,14,906.180,426.130,63.880,121.320,0.256824,-1,-1,-1
153,13,616.300,438.700,108.110,340.160,0.553368,-1,-1,-1
153,12,1088.770,446.920,42.690,97.360,0.623610,-1,-1,-1
153,11,485.240,583.530,99.100,116.700,0.330975,-1,-1,-1
153,10,788.960,457.930,50.930,90.800,0.383656,-1,-1,-1
153,7,1119.260,446.990,36.190,93.750,0.500651,-1,-1,-1
153,6,953.540,438.620,37.910,86.810,0.723218,-1,-1,-1
153,5,1662.460,428.460,117.150,156.880,0.417203,-1,-1,-1
153,4,1150.610,443.270,29.750,90.130,0.614078,-1,-1,-1
153,3,468.250,455.900,51.070,114.860,0.809060,-1,-1,-1
153,2,749.960,431.230,88.620,191.770,0.348980,-1,-1,-1
153,1,882.790,432.590,96.080,240.280,0.850509,-1,-1,-1
154,58,1037.880,446.880,28.010,72.680,0.459375,-1,-1,-1
154,57,580.430,440.350,43.770,106.030,0.493026,-1,-1,-1
154,56,986.750,444.040,29.460,74.680,0.191743,-1,-1,-1
154,55,370.040,471.190,52.310,89.360,0.315866,-1,-1,-1
154,54,399.400,463.680,65.870,92.830,0.658697,-1,-1,-1
154,53,1130.020,450.870,34.720,91.940,0.798947,-1,-1,-1
154,52,1049.970,439.950,36.750,104.410,0.557800,-1,-1,-1
154,51,619.250,432.540,119.800,350.540,0.755804,-1,-1,-1
154,50,1513.850,437.590,26.990,61.660,0.188957,-1,-1,-1
154,49,1493.360,441.150,25.880,67.980,0.195607,-1,-1,-1
154,48,1050.220,435.000,28.170,79.880,0.432971,-1,-1,-1
154,47,576.560,445.480,36.750,77.730,0.416078,-1,-1,-1
154,46,1067.600,457.910,61.300,135.720,0.663479,-1,-1,-1
154,45,785.080,453.500,49.560,114.300,0.450186,-1,-1,-1
154,42,954.090,444.100,61.940,130.960,0.439236,-1,-1,-1
154,41,310.790,448.980,37.310,110.250,0.576928,-1,-1,-1
154,40,692.470,445.390,47.150,101.140,0.363252,-1,-1,-1
154,39,699.760,444.140,37.590,76.750,0.391994,-1,-1,-1
154,38,1193.560,445.940,39.780,99.720,0.891133,-1,-1,-1
154,37,477.130,418.230,239.600,477.590,0.943183,-1,-1,-1
154,36,653.010,448.610,78.590,212.960,0.624758,-1,-1,-1
154,35,713.910,432.020,130.500,342.000,0.943123,-1,-1,-1
154,34,1844.770,501.480,64.520,150.300,0.240745,-1,-1,-1
154,33,999.720,443.900,38.720,87.660,0.765479,-1,-1,-1
154,32,708.900,451.380,32.660,57.440,0.475228,-1,-1,-1
154,31,1166.800,442.330,30.550,85.980,0.231731,-1,-1,-1
154,30,936.740,436.910,45.490,112.840,0.285078,-1,-1,-1
154,29,772.930,448.680,65.290,154.140,0.359016,-1,-1,-1
154,28,324.280,456.040,51.180,100.640,0.291740,-1,-1,-1
154,27,826.980,448.030,107.450,283.850,0.936237,-1,-1,-1
154,26,1829.770,446.530,86.200,201.480,0.420974,-1,-1,-1
154,25,546.590,448.400,37.460,75.730,0.555311,-1,-1,-1
154,24,646.910,441.940,38.940,101.650,0.146098,-1,-1,-1
154,23,1057.030,445.090,46.580,117.490,0.661165,-1,-1,-1
154,22,1116.880,442.200,37.880,97.800,0.510183,-1,-1,-1
154,21,373.700,454.600,43.420,91.090,0.302808,-1,-1,-1
154,19,661.940,445.550,52.250,134.770,0.426420,-1,-1,-1
154,18,521.130,450.170,31.270,69.730,0.493437,-1,-1,-1
154,17,1046.950,458.300,47.630,121.460,0.340594,-1,-1,-1
154,16,493.430,452.010,47.190,106.890,0.798579,-1,-1,-1
154,15,458.780,454.720,36.290,78.140,0.234152,-1,-1,-1
154,14,905.360,429.570,55.410,121.130,0.140145,-1,-1,-1
154,13,817.110,458.640,46.400,110.520,0.198313,-1,-1,-1
154,12,1084.710,446.550,45.050,116.070,0.587946,-1,-1,-1
154,10,795.650,461.550,41.440,83.070,0.327844,-1,-1,-1
154,9,501.340,448.990,45.010,86.580,0.540385,-1,-1,-1
154,7,1139.990,444.710,31.630,93.710,0.598540,-1,-1,-1
154,6,955.900,439.590,36.240,83.680,0.749475,-1,-1,-1
154,5,1675.320,431.490,112.060,159.040,0.445496,-1,-1,-1
154,4,1149.430,443.650,30.630,90.780,0.559937,-1,-1,-1
154,3,467.310,462.640,48.320,106.240,0.791464,-1,-1,-1
154,2,743.140,426.610,90.790,207.790,0.329993,-1,-1,-1
154,1,886.760,430.910,92.810,254.380,0.897288,-1,-1,-1
155,58,1037.940,448.460,27.350,69.540,0.390078,-1,-1,-1
155,57,570.910,439.230,57.970,147.820,0.334580,-1,-1,-1
155,56,985.910,443.210,30.410,77.050,0.211867,-1,-1,-1
155,55,381.350,467.720,53.570,89.590,0.382859,-1,-1,-1
155,54,405.730,464.460,57.940,88.290,0.635286,-1,-1,-1
155,53,1129.590,451.540,34.340,90.720,0.798450,-1,-1,-1
155,52,961.590,444.780,43.410,81.350,0.276002,-1,-1,-1
155,51,615.970,435.230,119.590,346.960,0.760935,-1,-1,-1
155,50,1514.040,436.240,27.900,63.740,0.276043,-1,-1,-1
155,49,1493.300,438.700,27.270,67.710,0.176060,-1,-1,-1
155,48,1048.400,434.190,30.390,85.030,0.378068,-1,-1,-1
155,47,575.250,445.010,46.410,106.120,0.435639,-1,-1,-1
155,46,1065.450,449.650,50.040,134.650,0.615347,-1,-1,-1
155,45,786.280,454.550,46.670,120.080,0.348870,-1,-1,-1
155,42,952.760,444.530,62.570,136.360,0.447852,-1,-1,-1
155,41,313.110,457.130,43.530,101.200,0.312834,-1,-1,-1
155,40,685.060,434.790,54.740,149.410,0.510390,-1,-1,-1
155,39,698.020,441.060,40.400,109.040,0.471910,-1,-1,-1
155,38,1191.860,444.750,40.580,101.190,0.889967,-1,-1,-1
155,37,470.730,417.570,242.110,478.950,0.949533,-1,-1,-1
155,36,637.080,440.680,101.750,224.180,0.660632,-1,-1,-1
155,35,713.760,430.420,135.710,343.610,0.941787,-1,-1,-1
155,34,1856.510,395.160,63.490,252.480,0.259358,-1,-1,-1
155,33,1002.450,447.770,33.910,81.810,0.737465,-1,-1,-1
155,32,707.310,448.030,33.960,69.840,0.482194,-1,-1,-1
155,31,1165.600,442.710,30.610,86.580,0.322424,-1,-1,-1
155,30,954.950,439.900,45.730,115.040,0.564626,-1,-1,-1
155,29,774.690,448.750,62.690,156.230,0.284624,-1,-1,-1
155,28,338.680,450.010,37.400,90.240,0.121557,-1,-1,-1
155,27,826.170,446.470,112.610,284.290,0.930440,-1,-1,-1
155,26,1828.300,455.040,89.350,190.870,0.476699,-1,-1,-1
155,25,545.040,448.640,38.350,75.870,0.434092,-1,-1,-1
155,24,575.060,444.940,35.150,76.080,0.334567,-1,-1,-1
155,23,1059.800,448.790,43.580,117.110,0.583923,-1,-1,-1
155,22,358.100,474.780,62.060,88.070,0.312293,-1,-1,-1
155,21,586.150,433.650,35.540,93.290,0.317535,-1,-1,-1
155,19,657.050,433.030,83.050,173.170,0.783239,-1,-1,-1
155,18,521.520,450.160,32.200,68.760,0.446133,-1,-1,-1
155,17,1047.070,459.810,45.590,120.680,0.385619,-1,-1,-1
155,16,493.970,452.160,46.700,106.710,0.801630,-1,-1,-1
155,15,457.220,457.310,33.630,77.120,0.224337,-1,-1,-1
155,14,903.140,433.110,51.760,131.710,0.119381,-1,-1,-1
155,13,1063.470,442.510,32.690,95.330,0.453804,-1,-1,-1
155,12,1083.480,445.830,44.880,117.090,0.579362,-1,-1,-1
155,10,796.750,465.280,38.360,84.760,0.231875,-1,-1,-1
155,7,1119.240,444.450,37.190,96.590,0.567922,-1,-1,-1
155,6,957.130,438.880,34.490,81.380,0.625854,-1,-1,-1
155,5,1683.900,424.000,103.170,204.500,0.422795,-1,-1,-1
155,4,1151.320,443.370,30.840,91.330,0.630999,-1,-1,-1
155,3,468.260,462.350,46.190,106.690,0.787436,-1,-1,-1
155,2,732.030,425.950,99.510,208.180,0.221460,-1,-1,-1
155,1,889.380,430.410,88.290,257.570,0.898535,-1,-1,-1
156,58,1036.950,449.730,28.260,76.590,0.379507,-1,-1,-1
156,57,568.790,441.880,51.350,124.740,0.386502,-1,-1,-1
156,56,987.890,444.870,28.240,74.650,0.259601,-1,-1,-1
156,55,385.000,469.080,50.310,82.280,0.363160,-1,-1,-1
156,54,404.150,467.850,62.650,81.300,0.645226,-1,-1,-1
156,53,1129.300,451.050,34.220,92.740,0.763653,-1,-1,-1
156,52,936.050,433.660,42.920,135.650,0.265557,-1,-1,-1
156,51,623.970,433.750,119.850,346.930,0.876527,-1,-1,-1
156,50,1515.840,437.230,25.130,58.260,0.260394,-1,-1,-1
156,49,1492.230,439.820,25.750,68.710,0.233742,-1,-1,-1
156,48,1050.500,439.980,30.390,83.830,0.320816,-1,-1,-1
156,47,571.240,439.950,40.430,97.230,0.412507,-1,-1,-1
156,46,1071.670,439.400,61.770,152.370,0.707004,-1,-1,-1
156,45,782.820,452.160,49.370,129.890,0.281910,-1,-1,-1
156,44,540.170,444.330,31.720,71.660,0.463194,-1,-1,-1
156,43,1297.460,424.250,47.200,117.920,0.384739,-1,-1,-1
156,42,952.480,446.170,63.240,140.290,0.460799,-1,-1,-1
156,41,309.290,456.190,44.400,101.200,0.315412,-1,-1,-1
156,40,704.330,446.240,38.220,101.820,0.415675,-1,-1,-1
156,39,669.750,437.830,57.900,141.460,0.290754,-1,-1,-1
156,38,1192.530,444.490,40.410,101.530,0.897673,-1,-1,-1
156,37,468.310,420.690,246.220,474.260,0.937182,-1,-1,-1
156,36,558.900,438.650,63.410,173.160,0.433610,-1,-1,-1
156,35,711.700,427.150,142.260,345.840,0.944511,-1,-1,-1
156,34,1857.320,450.790,62.450,203.710,0.262034,-1,-1,-1
156,33,1001.580,446.340,32.360,83.350,0.711814,-1,-1,-1
156,32,707.490,447.800,32.980,66.630,0.491150,-1,-1,-1
156,31,1168.690,443.240,35.690,89.320,0.188781,-1,-1,-1
156,30,953.460,439.760,45.650,115.100,0.555107,-1,-1,-1
156,29,771.610,445.260,65.800,163.300,0.219805,-1,-1,-1
156,28,325.230,453.800,50.540,100.960,0.229342,-1,-1,-1
156,27,829.250,447.510,107.710,284.290,0.929607,-1,-1,-1
156,26,1824.790,468.030,87.250,175.800,0.515553,-1,-1,-1
156,25,545.560,447.360,34.370,75.750,0.498897,-1,-1,-1
156,24,584.240,434.190,35.640,86.930,0.328248,-1,-1,-1
156,23,1064.400,443.280,30.750,94.530,0.358119,-1,-1,-1
156,22,357.810,475.760,63.290,87.330,0.330687,-1,-1,-1
156,21,538.890,444.600,47.770,118.350,0.309008,-1,-1,-1
156,19,645.630,432.690,95.940,174.990,0.478683,-1,-1,-1
156,18,519.870,448.440,33.090,71.850,0.472588,-1,-1,-1
156,17,1059.540,450.380,43.760,121.540,0.565274,-1,-1,-1
156,16,494.360,452.370,46.200,104.910,0.754787,-1,-1,-1
156,15,460.500,458.820,34.280,73.910,0.209742,-1,-1,-1
156,14,940.220,432.470,37.420,93.850,0.319612,-1,-1,-1
156,13,997.540,443.690,42.890,114.100,0.428978,-1,-1,-1
156,12,1082.770,443.540,45.590,123.870,0.588656,-1,-1,-1
156,10,795.760,463.480,40.440,84.450,0.182112,-1,-1,-1
156,8,1097.060,442.420,35.150,99.290,0.582247,-1,-1,-1
156,6,955.410,437.930,33.550,87.800,0.624473,-1,-1,-1
156,5,1684.920,428.800,102.480,205.120,0.588397,-1,-1,-1
156,4,1149.540,444.660,31.570,91.150,0.566401,-1,-1,-1
156,3,468.700,460.010,46.400,107.760,0.767229,-1,-1,-1
156,2,730.540,424.180,102.750,217.320,0.203670,-1,-1,-1
156,1,889.100,430.690,86.360,259.770,0.895969,-1,-1,-1
157,58,1034.560,450.620,30.680,77.950,0.346533,-1,-1,-1
157,57,580.210,436.320,45.140,126.290,0.347787,-1,-1,-1
157,56,987.330,448.440,37.020,80.210,0.261776,-1,-1,-1
157,55,385.460,468.030,44.950,75.710,0.435485,-1,-1,-1
157,54,409.920,470.530,53.320,79.600,0.548153,-1,-1,-1
157,53,1131.850,448.860,36.550,94.840,0.716033,-1,-1,-1
157,52,1045.480,454.430,40.220,118.840,0.405409,-1,-1,-1
157,51,620.770,428.220,119.920,359.090,0.858197,-1,-1,-1
157,50,1514.120,437.900,25.550,58.990,0.213888,-1,-1,-1
157,49,1492.010,441.520,26.020,68.180,0.174347,-1,-1,-1
157,48,1048.590,444.710,30.640,81.640,0.276033,-1,-1,-1
157,47,569.200,440.360,38.650,93.760,0.389154,-1,-1,-1
157,46,1068.330,451.280,60.580,141.180,0.730889,-1,-1,-1
157,45,785.200,450.640,50.310,136.020,0.228219,-1,-1,-1
157,44,511.230,449.470,36.800,89.620,0.567087,-1,-1,-1
157,43,1297.410,423.960,48.160,118.060,0.416229,-1,-1,-1
157,42,948.930,449.170,64.770,139.520,0.603592,-1,-1,-1
157,41,314.290,456.510,40.320,90.020,0.248129,-1,-1,-1
157,40,697.830,439.540,42.200,104.810,0.468279,-1,-1,-1
157,39,672.430,437.810,59.280,135.680,0.339948,-1,-1,-1
157,38,1193.830,442.610,38.560,103.760,0.885295,-1,-1,-1
157,37,463.030,419.260,252.810,474.160,0.948887,-1,-1,-1
157,36,566.110,436.260,53.950,158.650,0.318739,-1,-1,-1
157,35,718.680,429.160,136.980,345.090,0.942168,-1,-1,-1
157,34,1866.750,391.910,53.250,252.650,0.293486,-1,-1,-1
157,33,1002.400,447.510,30.790,80.740,0.717539,-1,-1,-1
157,32,708.090,448.400,32.370,70.130,0.499104,-1,-1,-1
157,31,1166.010,443.940,31.160,85.480,0.237697,-1,-1,-1
157,30,933.530,432.040,52.190,144.620,0.238254,-1,-1,-1
157,29,579.030,428.300,33.090,71.130,0.309466,-1,-1,-1
157,28,328.370,452.810,35.890,72.940,0.211044,-1,-1,-1
157,27,831.830,450.830,105.770,282.310,0.921391,-1,-1,-1
157,26,1828.600,455.400,86.140,193.210,0.469316,-1,-1,-1
157,25,538.210,445.080,36.630,77.140,0.490476,-1,-1,-1
157,24,586.900,433.750,33.790,83.830,0.314557,-1,-1,-1
157,23,1067.430,446.100,31.130,92.170,0.311537,-1,-1,-1
157,22,375.110,475.680,49.980,78.590,0.322955,-1,-1,-1
157,21,537.910,441.690,47.730,118.940,0.321864,-1,-1,-1
157,19,653.060,433.630,90.810,168.200,0.573115,-1,-1,-1
157,18,519.980,449.700,32.880,75.350,0.533772,-1,-1,-1
157,17,1061.660,451.980,45.870,127.690,0.541423,-1,-1,-1
157,16,495.820,453.380,43.390,103.380,0.741733,-1,-1,-1
157,15,403.810,469.510,45.660,68.770,0.407814,-1,-1,-1
157,14,937.710,430.120,39.530,94.820,0.227029,-1,-1,-1
157,13,993.800,478.530,72.710,108.550,0.310771,-1,-1,-1
157,12,1095.920,435.460,32.790,104.510,0.357763,-1,-1,-1
157,10,790.980,446.360,37.190,85.330,0.179840,-1,-1,-1
157,8,1100.370,445.490,39.110,98.090,0.530117,-1,-1,-1
157,6,954.120,441.450,39.650,94.930,0.539757,-1,-1,-1
157,5,1674.910,428.840,113.260,156.820,0.377849,-1,-1,-1
157,4,1154.000,446.170,34.160,90.750,0.326636,-1,-1,-1
157,3,466.180,461.270,48.700,109.610,0.826678,-1,-1,-1
157,2,771.300,440.750,72.840,175.630,0.167155,-1,-1,-1
157,1,894.540,430.350,90.000,266.730,0.900190,-1,-1,-1
158,58,1037.510,450.000,27.910,64.010,0.312348,-1,-1,-1
158,57,562.650,436.110,55.190,132.030,0.314590,-1,-1,-1
158,56,984.390,448.220,32.000,77.370,0.222842,-1,-1,-1
158,55,383.620,470.390,52.510,87.590,0.241794,-1,-1,-1
158,54,404.970,468.000,53.690,83.070,0.628625,-1,-1,-1
158,53,1131.300,449.130,37.200,94.390,0.720399,-1,-1,-1
158,52,994.760,448.350,40.230,103.360,0.434008,-1,-1,-1
158,51,627.930,430.360,116.960,355.340,0.884996,-1,-1,-1
158,50,1514.410,436.940,27.330,62.310,0.216696,-1,-1,-1
158,49,1491.340,443.820,26.890,68.510,0.168765,-1,-1,-1
158,48,1051.920,448.860,31.460,78.890,0.286587,-1,-1,-1
158,47,565.400,434.660,42.150,99.620,0.351474,-1,-1,-1
158,46,1065.200,455.110,64.530,135.690,0.609598,-1,-1,-1
158,45,784.230,444.190,50.680,148.100,0.175842,-1,-1,-1
158,44,525.050,439.070,37.820,84.750,0.493355,-1,-1,-1
158,43,1297.440,424.860,51.660,118.760,0.484458,-1,-1,-1
158,42,951.140,452.420,64.140,134.900,0.610703,-1,-1,-1
158,41,310.600,449.370,36.660,98.510,0.383690,-1,-1,-1
158,40,688.070,439.510,54.490,140.380,0.460300,-1,-1,-1
158,39,706.240,450.660,37.550,75.080,0.427541,-1,-1,-1
158,38,1193.780,442.760,37.270,101.980,0.876140,-1,-1,-1
158,37,465.180,419.890,247.640,471.770,0.941256,-1,-1,-1
158,36,545.880,432.750,82.050,200.530,0.366262,-1,-1,-1
158,35,725.770,428.080,136.170,343.230,0.951837,-1,-1,-1
158,34,1854.300,393.870,65.700,252.790,0.263097,-1,-1,-1
158,33,1002.950,449.970,31.370,79.270,0.620569,-1,-1,-1
158,32,693.200,436.910,37.810,88.530,0.154617,-1,-1,-1
158,31,1158.480,444.920,35.580,91.050,0.342556,-1,-1,-1
158,30,953.420,448.030,43.240,99.290,0.475911,-1,-1,-1
158,29,568.740,428.550,35.370,75.790,0.318446,-1,-1,-1
158,28,317.310,449.940,47.750,100.270,0.308529,-1,-1,-1
158,27,832.250,444.150,125.180,288.410,0.917565,-1,-1,-1
158,26,1829.320,452.720,88.340,195.870,0.533311,-1,-1,-1
158,25,546.790,444.440,34.570,75.230,0.343886,-1,-1,-1
158,24,583.010,436.020,44.310,124.010,0.308645,-1,-1,-1
158,23,1065.710,446.000,31.350,88.080,0.308434,-1,-1,-1
158,22,366.700,445.950,46.250,97.910,0.354855,-1,-1,-1
158,21,530.190,441.040,49.700,114.320,0.364296,-1,-1,-1
158,19,648.730,432.710,98.730,168.540,0.693948,-1,-1,-1
158,17,1050.000,454.300,51.670,123.190,0.397181,-1,-1,-1
158,16,495.460,445.620,48.380,113.640,0.711437,-1,-1,-1
158,15,416.510,465.420,39.670,67.750,0.234930,-1,-1,-1
158,14,1289.890,427.840,37.070,109.090,0.301399,-1,-1,-1
158,13,1001.960,495.490,71.810,92.480,0.308177,-1,-1,-1
158,12,1082.400,448.290,45.670,111.320,0.530900,-1,-1,-1
158,9,461.460,449.880,40.380,89.760,0.164312,-1,-1,-1
158,8,1092.440,450.080,43.760,95.310,0.479096,-1,-1,-1
158,6,956.930,437.650,34.280,85.400,0.343736,-1,-1,-1
158,5,1700.910,428.610,86.400,155.970,0.223967,-1,-1,-1
158,4,1142.410,447.260,34.980,91.220,0.435057,-1,-1,-1
158,3,464.210,452.890,52.040,112.340,0.799762,-1,-1,-1
158,2,768.730,434.890,79.140,186.080,0.130998,-1,-1,-1
158,1,893.240,431.440,99.580,265.290,0.906451,-1,-1,-1
