93,13,1254.139,442.103,43.167,101.389,0.866578,-1,-1,-1
93,15,1001.505,446.442,37.222,83.625,0.609454,-1,-1,-1
93,16,853.378,468.529,40.795,73.216,0.328287,-1,-1,-1
93,18,732.019,452.706,97.557,229.595,0.937617,-1,-1,-1
93,19,917.659,481.007,64.535,105.269,0.165184,-1,-1,-1
93,20,811.706,479.721,37.507,71.156,0.324945,-1,-1,-1
93,24,1555.946,433.446,30.290,77.796,0.154860,-1,-1,-1
93,27,418.463,471.888,50.423,85.395,0.572424,-1,-1,-1
93,28,311.655,453.865,40.070,110.315,0.655377,-1,-1,-1
93,5,1694.667,438.130,94.372,170.186,0.314000,-1,-1,-1
93,29,1057.802,449.761,41.113,116.595,0.540599,-1,-1,-1
93,30,455.453,451.171,51.645,113.134,0.783595,-1,-1,-1
93,31,487.513,445.805,68.824,139.270,0.714049,-1,-1,-1
93,32,503.307,443.893,117.567,301.926,0.876654,-1,-1,-1
93,14,685.567,443.965,72.404,174.951,0.719766,-1,-1,-1
94,4,1070.639,449.732,61.947,141.048,0.636959,-1,-1,-1
94,6,930.567,440.006,37.089,84.568,0.633338,-1,-1,-1
94,7,1516.959,436.772,28.507,66.433,0.334313,-1,-1,-1
94,8,1099.387,436.047,35.524,89.914,0.749626,-1,-1,-1
94,10,626.681,437.710,119.335,304.757,0.922234,-1,-1,-1
94,12,526.581,435.826,155.061,357.486,0.907098,-1,-1,-1
94,13,1254.228,441.559,43.240,101.937,0.874068,-1,-1,-1
94,15,1001.307,443.451,38.603,87.537,0.749319,-1,-1,-1
94,16,852.045,468.084,42.219,75.159,0.405168,-1,-1,-1
94,18,734.682,452.282,97.599,229.863,0.942037,-1,-1,-1
94,19,917.334,472.632,63.942,112.790,0.247232,-1,-1,-1
94,20,808.815,477.052,40.170,73.446,0.376929,-1,-1,-1
94,24,1555.907,431.962,30.291,79.778,0.165065,-1,-1,-1
94,27,417.518,479.440,50.022,77.367,0.564880,-1,-1,-1
94,28,309.731,451.912,39.749,113.395,0.635547,-1,-1,-1
94,5,1696.662,438.509,92.134,166.347,0.319911,-1,-1,-1
94,29,1057.419,444.473,40.969,121.510,0.586062,-1,-1,-1
94,30,455.342,451.346,52.122,114.465,0.787748,-1,-1,-1
94,31,488.839,447.966,60.609,129.869,0.678171,-1,-1,-1
94,32,502.752,445.328,117.002,300.071,0.876262,-1,-1,-1
94,14,685.633,445.165,64.418,164.520,0.622098,-1,-1,-1
95,4,1067.601,459.393,61.449,130.142,0.512326,-1,-1,-1
95,6,928.797,439.570,37.649,85.558,0.664440,-1,-1,-1
95,7,1518.289,437.136,27.316,63.902,0.296673,-1,-1,-1
95,8,1099.832,437.146,34.784,91.010,0.743690,-1,-1,-1
95,10,627.524,437.750,120.855,306.754,0.924599,-1,-1,-1
95,12,532.076,436.826,148.576,355.316,0.907879,-1,-1,-1
95,13,1254.786,441.126,42.223,102.548,0.874892,-1,-1,-1
95,15,1001.412,444.053,38.346,87.841,0.763744,-1,-1,-1
95,16,858.885,465.691,41.935,76.968,0.497691,-1,-1,-1
95,18,734.875,451.618,99.034,231.053,0.935158,-1,-1,-1
95,19,917.531,462.346,61.999,121.554,0.291568,-1,-1,-1
95,20,807.376,474.458,39.572,75.152,0.401305,-1,-1,-1
95,24,1556.933,432.018,30.145,84.015,0.162112,-1,-1,-1
95,27,419.877,472.793,48.567,83.707,0.650126,-1,-1,-1
95,28,311.050,452.492,36.250,109.066,0.652851,-1,-1,-1
95,5,1690.824,434.980,97.851,174.385,0.332298,-1,-1,-1
95,29,1057.510,443.186,41.585,124.055,0.623445,-1,-1,-1
95,30,457.322,453.279,48.393,111.226,0.779945,-1,-1,-1
95,31,488.708,449.668,61.496,124.205,0.688553,-1,-1,-1
95,32,498.291,442.642,122.510,302.986,0.880258,-1,-1,-1
95,14,690.076,444.378,49.526,129.847,0.626179,-1,-1,-1
96,4,1066.491,466.776,62.382,123.341,0.599461,-1,-1,-1
96,6,927.344,439.122,41.742,85.649,0.643565,-1,-1,-1
96,7,1517.489,438.107,26.941,62.088,0.340723,-1,-1,-1
96,8,1100.694,437.711,33.941,89.478,0.731311,-1,-1,-1
96,10,628.937,439.242,122.027,306.250,0.924486,-1,-1,-1
96,12,526.190,437.790,154.175,353.908,0.921975,-1,-1,-1
96,13,1254.317,442.133,41.847,101.016,0.863749,-1,-1,-1
96,15,1001.512,445.381,37.588,85.769,0.730340,-1,-1,-1
96,16,861.731,461.647,41.940,80.049,0.428765,-1,-1,-1
96,18,735.361,448.085,101.470,236.086,0.932340,-1,-1,-1
96,19,918.811,446.007,57.280,127.617,0.657498,-1,-1,-1
96,20,806.903,472.483,40.257,78.311,0.419114,-1,-1,-1
96,24,1556.797,433.357,30.129,84.131,0.150957,-1,-1,-1
96,27,418.234,463.758,52.531,91.877,0.693380,-1,-1,-1
96,28,309.072,451.905,38.653,111.509,0.680999,-1,-1,-1
96,5,1696.441,435.618,93.042,187.394,0.334961,-1,-1,-1
96,29,1057.160,447.305,41.820,119.765,0.557618,-1,-1,-1
96,30,458.158,452.590,46.870,108.835,0.712668,-1,-1,-1
96,31,488.604,453.455,98.326,182.014,0.603063,-1,-1,-1
96,32,501.690,444.923,120.790,298.513,0.862040,-1,-1,-1
96,14,694.584,444.186,39.891,106.179,0.621338,-1,-1,-1
97,4,1064.227,466.131,63.815,123.779,0.506685,-1,-1,-1
97,6,928.405,438.753,40.989,84.459,0.668305,-1,-1,-1
97,7,1517.646,438.118,26.986,62.861,0.352547,-1,-1,-1
97,8,1102.172,438.590,32.709,87.449,0.731516,-1,-1,-1
97,10,630.602,438.786,123.354,306.196,0.927778,-1,-1,-1
97,12,521.452,436.547,158.691,356.260,0.925709,-1,-1,-1
97,13,1254.642,442.339,41.025,100.457,0.862613,-1,-1,-1
97,15,1001.976,446.276,37.033,84.846,0.775455,-1,-1,-1
97,16,860.883,460.502,42.472,80.801,0.464258,-1,-1,-1
97,18,736.452,447.334,104.320,236.887,0.932119,-1,-1,-1
97,19,920.528,438.178,53.418,125.714,0.626582,-1,-1,-1
97,20,805.262,470.713,39.028,77.053,0.473836,-1,-1,-1
97,24,1556.523,431.729,29.830,82.332,0.166397,-1,-1,-1
97,27,420.616,465.132,53.059,90.401,0.610176,-1,-1,-1
97,28,309.766,452.584,37.763,110.292,0.615899,-1,-1,-1
97,5,1697.056,433.967,92.699,191.990,0.337054,-1,-1,-1
97,29,1059.125,448.078,41.371,113.082,0.549217,-1,-1,-1
97,30,458.805,457.644,46.672,105.959,0.695055,-1,-1,-1
97,31,489.079,453.998,106.012,178.112,0.631632,-1,-1,-1
97,32,503.270,444.715,120.533,299.324,0.849167,-1,-1,-1
97,14,694.243,438.798,34.654,90.640,0.202243,-1,-1,-1
98,4,1065.695,466.047,61.048,123.314,0.569826,-1,-1,-1
98,6,928.152,438.696,41.304,88.199,0.644864,-1,-1,-1
98,7,1517.257,437.096,27.596,63.679,0.302385,-1,-1,-1
98,8,1102.525,437.672,32.045,88.586,0.747760,-1,-1,-1
98,10,632.485,437.417,124.505,307.227,0.926884,-1,-1,-1
98,12,522.605,434.980,157.434,360.437,0.938340,-1,-1,-1
98,13,1254.067,440.145,42.480,103.145,0.876213,-1,-1,-1
98,15,1001.752,446.017,37.334,85.959,0.790908,-1,-1,-1
98,16,860.269,458.888,41.758,81.283,0.374884,-1,-1,-1
98,18,735.982,444.621,108.153,239.450,0.940068,-1,-1,-1
98,19,911.376,439.904,67.157,136.070,0.326827,-1,-1,-1
98,20,803.213,465.044,41.393,81.567,0.317349,-1,-1,-1
98,24,1555.785,432.950,30.586,81.861,0.133128,-1,-1,-1
98,27,420.593,461.936,57.163,94.442,0.566014,-1,-1,-1
98,28,310.166,452.698,37.645,109.566,0.587777,-1,-1,-1
98,5,1695.957,432.659,93.938,189.102,0.365597,-1,-1,-1
98,29,1061.140,449.052,39.565,108.266,0.637031,-1,-1,-1
98,30,453.410,455.490,49.227,105.597,0.696861,-1,-1,-1
98,31,486.927,447.529,94.906,179.939,0.668403,-1,-1,-1
98,32,497.086,443.805,126.116,302.090,0.865931,-1,-1,-1
98,14,692.679,435.881,33.670,89.486,0.175339,-1,-1,-1
99,4,1063.316,469.328,56.702,117.203,0.517054,-1,-1,-1
99,6,930.043,438.828,38.855,85.207,0.651904,-1,-1,-1
99,7,1515.276,435.582,30.124,68.616,0.360270,-1,-1,-1
99,8,1100.742,437.357,34.545,93.788,0.803358,-1,-1,-1
99,10,635.655,435.178,125.269,309.088,0.931159,-1,-1,-1
99,12,525.911,435.550,153.166,358.247,0.943870,-1,-1,-1
99,13,1254.155,440.470,43.040,102.868,0.874788,-1,-1,-1
99,15,1000.403,444.865,37.685,87.353,0.789809,-1,-1,-1
99,16,860.194,459.389,42.721,81.986,0.402244,-1,-1,-1
99,18,738.971,443.684,108.499,240.269,0.926462,-1,-1,-1
99,19,918.051,435.171,56.575,122.723,0.586077,-1,-1,-1
99,20,805.834,466.203,41.462,81.857,0.324028,-1,-1,-1
99,24,1554.940,430.080,31.532,86.060,0.172300,-1,-1,-1
99,27,420.430,467.817,51.811,88.561,0.544691,-1,-1,-1
99,28,307.174,453.455,40.913,112.332,0.679037,-1,-1,-1
99,5,1687.319,431.799,102.994,168.877,0.326605,-1,-1,-1
99,29,1060.960,448.446,39.399,111.425,0.661058,-1,-1,-1
99,30,451.519,456.716,48.993,105.082,0.729687,-1,-1,-1
99,31,486.446,448.646,89.486,188.957,0.575020,-1,-1,-1
99,32,491.831,443.366,131.367,301.623,0.856219,-1,-1,-1
99,14,694.436,436.465,32.585,84.903,0.168871,-1,-1,-1
100,4,1078.855,449.258,50.252,131.219,0.617846,-1,-1,-1
100,6,931.556,437.976,37.385,83.801,0.633005,-1,-1,-1
100,7,1515.551,434.885,31.476,71.691,0.400015,-1,-1,-1
100,8,1098.179,436.118,38.069,103.884,0.799794,-1,-1,-1
100,10,638.463,434.708,125.029,308.300,0.928575,-1,-1,-1
100,12,530.608,435.263,146.932,358.520,0.940966,-1,-1,-1
100,13,1253.110,440.718,43.984,103.034,0.882655,-1,-1,-1
100,15,999.298,444.606,38.103,88.165,0.803050,-1,-1,-1
100,16,859.181,467.255,46.971,81.724,0.135775,-1,-1,-1
100,18,742.657,444.274,106.138,241.423,0.920574,-1,-1,-1
100,19,921.312,432.474,52.039,118.504,0.560402,-1,-1,-1
100,20,809.353,468.699,37.626,76.610,0.410867,-1,-1,-1
100,24,1555.322,429.014,31.612,87.465,0.185733,-1,-1,-1
100,27,421.922,472.978,47.754,83.759,0.482354,-1,-1,-1
100,28,309.155,451.968,39.192,109.508,0.368710,-1,-1,-1
100,5,1682.468,430.558,108.455,159.296,0.343137,-1,-1,-1
100,29,1061.844,444.587,37.244,110.181,0.669372,-1,-1,-1
100,30,450.765,455.708,49.303,106.546,0.669226,-1,-1,-1
100,31,486.561,445.918,88.439,201.173,0.426955,-1,-1,-1
100,32,488.370,443.270,130.124,300.682,0.873480,-1,-1,-1
100,14,694.667,435.051,31.759,84.070,0.128133,-1,-1,-1
101,4,1079.018,443.093,53.506,141.723,0.634953,-1,-1,-1
101,6,931.698,436.408,36.718,84.035,0.615326,-1,-1,-1
101,7,1514.237,435.675,30.366,69.712,0.288770,-1,-1,-1
101,8,1098.294,436.924,37.466,98.857,0.769627,-1,-1,-1
101,10,641.096,437.246,126.951,305.988,0.933457,-1,-1,-1
101,12,532.291,432.425,144.411,361.265,0.930225,-1,-1,-1
101,13,1253.234,441.564,42.039,101.890,0.869191,-1,-1,-1
101,15,999.206,443.702,38.136,89.173,0.771921,-1,-1,-1
101,16,864.627,463.319,45.620,83.311,0.549275,-1,-1,-1
101,18,743.366,444.762,104.856,243.290,0.925257,-1,-1,-1
101,19,921.734,430.103,50.812,122.556,0.539324,-1,-1,-1
101,20,808.974,468.257,35.543,75.786,0.391625,-1,-1,-1
101,24,1556.500,428.523,30.938,81.288,0.105185,-1,-1,-1
101,27,426.379,463.637,42.587,86.822,0.146805,-1,-1,-1
101,28,309.731,452.262,39.562,110.038,0.334864,-1,-1,-1
101,5,1679.707,429.965,111.005,156.146,0.508765,-1,-1,-1
101,29,1062.282,443.293,36.123,107.849,0.595770,-1,-1,-1
101,30,450.099,456.178,45.519,106.584,0.750513,-1,-1,-1
101,31,491.017,448.058,77.465,179.092,0.416061,-1,-1,-1
101,32,487.346,443.391,128.940,303.160,0.862555,-1,-1,-1
102,4,1072.682,442.297,60.473,145.659,0.645228,-1,-1,-1
102,6,931.306,436.329,38.586,86.591,0.614510,-1,-1,-1
102,7,1513.500,436.324,29.877,68.153,0.314314,-1,-1,-1
102,8,1098.777,438.757,36.527,92.265,0.764548,-1,-1,-1
102,10,644.080,437.100,122.682,305.133,0.933810,-1,-1,-1
102,12,526.315,432.692,150.495,360.301,0.930171,-1,-1,-1
102,13,1252.429,441.921,41.184,101.461,0.875454,-1,-1,-1
102,15,999.729,443.840,38.028,88.533,0.789605,-1,-1,-1
102,16,868.368,458.608,43.709,88.104,0.412604,-1,-1,-1
102,18,747.471,446.605,100.894,242.162,0.916511,-1,-1,-1
102,19,921.011,432.145,53.735,124.311,0.563051,-1,-1,-1
102,20,809.474,468.174,34.895,74.603,0.428805,-1,-1,-1
102,27,425.313,469.324,45.918,86.628,0.494406,-1,-1,-1
102,28,308.522,451.865,42.318,112.587,0.351158,-1,-1,-1
102,5,1689.451,433.874,99.808,151.542,0.375338,-1,-1,-1
102,29,1065.469,440.979,32.234,93.064,0.657951,-1,-1,-1
102,30,447.805,455.395,44.534,107.735,0.751159,-1,-1,-1
102,31,487.578,445.856,68.486,156.905,0.662214,-1,-1,-1
102,32,486.893,441.685,132.386,306.178,0.854373,-1,-1,-1
103,4,1067.977,440.111,64.180,148.569,0.628589,-1,-1,-1
103,6,931.627,436.606,37.012,85.492,0.631218,-1,-1,-1
103,7,1511.510,436.981,29.673,67.481,0.285343,-1,-1,-1
103,8,1097.996,437.471,37.010,94.324,0.782662,-1,-1,-1
103,10,644.558,435.146,121.117,302.891,0.942514,-1,-1,-1
103,12,529.461,436.712,146.758,355.441,0.922808,-1,-1,-1
103,13,1252.608,440.695,40.605,103.220,0.858690,-1,-1,-1
103,15,1000.967,444.583,36.711,86.713,0.813888,-1,-1,-1
103,16,866.274,461.339,43.297,82.293,0.428367,-1,-1,-1
103,18,748.531,448.030,100.173,241.696,0.923945,-1,-1,-1
103,19,921.706,432.174,51.082,119.770,0.564505,-1,-1,-1
103,20,809.277,468.433,33.566,71.492,0.356895,-1,-1,-1
103,27,421.065,480.981,44.450,75.953,0.556741,-1,-1,-1
103,28,309.059,452.385,40.689,112.545,0.332212,-1,-1,-1
103,5,1698.289,435.557,90.868,149.630,0.346106,-1,-1,-1
103,29,1064.988,439.309,31.400,88.308,0.620443,-1,-1,-1
103,30,445.574,462.071,43.461,100.746,0.682513,-1,-1,-1
103,31,487.793,446.559,62.019,150.113,0.642263,-1,-1,-1
103,32,487.753,442.050,132.512,306.430,0.865833,-1,-1,-1
104,4,1067.855,456.466,61.347,135.352,0.481038,-1,-1,-1
104,6,929.630,437.585,37.992,83.506,0.647600,-1,-1,-1
104,7,1511.905,437.582,29.452,68.357,0.271242,-1,-1,-1
104,8,1096.856,434.635,38.974,100.941,0.786161,-1,-1,-1
104,10,645.246,431.942,119.675,306.213,0.942230,-1,-1,-1
104,12,531.538,435.097,144.628,355.256,0.929101,-1,-1,-1
104,13,1252.242,441.502,41.132,102.930,0.865511,-1,-1,-1
104,15,1000.428,444.955,36.403,85.731,0.794252,-1,-1,-1
104,16,868.394,463.868,41.797,79.997,0.329147,-1,-1,-1
104,18,751.227,446.799,98.733,244.799,0.919148,-1,-1,-1
104,19,925.513,437.046,53.744,110.450,0.310423,-1,-1,-1
104,20,812.080,470.347,33.114,70.599,0.450344,-1,-1,-1
104,27,419.042,477.542,47.958,81.354,0.457367,-1,-1,-1
104,28,309.934,450.521,39.895,113.907,0.582194,-1,-1,-1
104,5,1690.723,434.567,97.251,150.235,0.361919,-1,-1,-1
104,29,1064.798,436.156,29.707,82.462,0.578208,-1,-1,-1
104,30,437.836,466.854,49.533,96.030,0.648863,-1,-1,-1
104,31,486.350,445.513,61.297,154.613,0.690739,-1,-1,-1
104,32,488.508,443.855,135.146,303.685,0.850442,-1,-1,-1
105,4,1069.724,466.953,58.576,125.939,0.474053,-1,-1,-1
105,6,931.078,437.726,37.711,82.801,0.640526,-1,-1,-1
105,7,1514.098,436.569,28.954,68.737,0.304196,-1,-1,-1
105,8,1100.636,437.548,34.458,94.955,0.705591,-1,-1,-1
105,10,646.408,430.880,119.774,307.033,0.942473,-1,-1,-1
105,12,532.841,433.450,146.449,355.778,0.928672,-1,-1,-1
105,13,1252.060,441.529,39.559,102.369,0.821000,-1,-1,-1
105,15,999.658,445.910,37.540,85.946,0.720088,-1,-1,-1
105,16,866.475,466.731,43.614,77.183,0.267617,-1,-1,-1
105,18,754.239,450.720,96.571,243.428,0.924932,-1,-1,-1
105,19,924.859,435.437,50.229,108.698,0.524879,-1,-1,-1
105,20,809.138,466.777,33.618,70.250,0.380703,-1,-1,-1
105,27,421.587,468.233,54.228,93.459,0.649055,-1,-1,-1
105,28,310.105,450.348,38.305,113.098,0.649166,-1,-1,-1
105,5,1698.859,438.885,89.619,146.746,0.263897,-1,-1,-1
105,29,1064.246,436.367,28.886,79.962,0.525191,-1,-1,-1
105,30,439.907,461.105,48.250,101.960,0.627980,-1,-1,-1
105,31,486.597,448.920,58.397,152.850,0.681837,-1,-1,-1
105,32,489.089,442.591,134.137,302.698,0.877103,-1,-1,-1
106,4,1069.832,462.823,59.327,129.393,0.368764,-1,-1,-1
106,6,930.602,436.637,39.353,84.680,0.626279,-1,-1,-1
106,7,1515.352,436.393,28.098,66.954,0.308397,-1,-1,-1
106,8,1099.376,436.201,36.804,100.962,0.707400,-1,-1,-1
106,10,649.987,434.639,117.721,303.229,0.941355,-1,-1,-1
106,12,534.269,433.661,146.002,355.580,0.925525,-1,-1,-1
106,13,1251.211,443.481,39.758,100.842,0.849631,-1,-1,-1
106,15,998.952,445.215,37.208,87.295,0.723699,-1,-1,-1
106,16,866.069,468.457,44.362,75.091,0.283946,-1,-1,-1
106,18,755.417,453.039,95.236,241.395,0.914858,-1,-1,-1
106,19,926.276,438.923,53.061,105.084,0.333892,-1,-1,-1
106,20,810.449,469.130,33.994,70.227,0.371432,-1,-1,-1
106,27,421.990,470.822,51.863,88.805,0.489525,-1,-1,-1
106,28,310.525,450.401,37.194,110.723,0.625570,-1,-1,-1
106,5,1702.899,439.927,85.748,146.266,0.295767,-1,-1,-1
106,29,1063.718,437.558,28.522,78.535,0.535683,-1,-1,-1
106,30,442.204,458.644,47.475,104.768,0.671098,-1,-1,-1
106,31,487.003,451.169,56.196,151.238,0.694929,-1,-1,-1
106,32,492.503,441.989,128.684,303.669,0.876029,-1,-1,-1
107,4,1069.199,447.101,62.406,143.999,0.636577,-1,-1,-1
107,6,930.107,435.178,40.781,87.704,0.758852,-1,-1,-1
107,7,1516.403,435.915,27.782,65.865,0.372795,-1,-1,-1
107,8,1098.003,435.435,39.276,105.965,0.722420,-1,-1,-1
107,10,652.652,432.656,117.906,304.580,0.943160,-1,-1,-1
107,12,518.722,433.381,160.113,356.994,0.931199,-1,-1,-1
107,13,1251.604,445.129,38.388,98.556,0.829148,-1,-1,-1
107,15,999.122,444.991,37.954,88.146,0.745701,-1,-1,-1
107,16,871.908,464.054,39.873,78.768,0.275339,-1,-1,-1
107,18,756.880,452.779,94.743,243.486,0.922390,-1,-1,-1
107,19,926.438,439.159,53.755,105.007,0.403871,-1,-1,-1
107,20,811.037,465.715,34.966,75.020,0.370752,-1,-1,-1
107,27,425.141,470.378,50.877,89.014,0.422622,-1,-1,-1
107,28,310.456,450.678,37.425,113.061,0.632161,-1,-1,-1
107,5,1704.058,442.700,85.539,144.453,0.349997,-1,-1,-1
107,29,1064.494,437.411,29.651,81.771,0.598791,-1,-1,-1
107,30,442.985,458.927,47.324,103.846,0.637569,-1,-1,-1
107,31,489.755,447.919,61.906,156.914,0.721028,-1,-1,-1
107,32,495.415,438.182,128.911,311.840,0.784400,-1,-1,-1
108,4,1067.874,458.377,62.709,134.500,0.623501,-1,-1,-1
108,6,931.083,435.436,40.368,91.546,0.616146,-1,-1,-1
108,7,1516.083,435.362,27.314,63.999,0.312862,-1,-1,-1
108,8,1100.723,437.757,35.280,93.875,0.707630,-1,-1,-1
108,10,655.736,430.455,114.107,308.361,0.940931,-1,-1,-1
108,12,513.911,433.219,163.395,361.924,0.933493,-1,-1,-1
108,13,1251.149,444.302,37.862,99.490,0.834886,-1,-1,-1
108,15,999.175,445.349,38.115,88.145,0.760754,-1,-1,-1
108,16,865.812,466.765,45.014,78.159,0.429984,-1,-1,-1
108,18,754.882,445.987,99.153,252.345,0.918167,-1,-1,-1
108,19,923.779,435.772,54.747,115.976,0.780637,-1,-1,-1
108,20,810.470,462.844,34.658,74.956,0.399893,-1,-1,-1
108,27,425.286,471.075,56.574,89.929,0.500039,-1,-1,-1
108,28,310.474,450.408,37.835,114.342,0.647201,-1,-1,-1
108,5,1703.738,442.790,86.023,143.797,0.363711,-1,-1,-1
108,29,1065.771,437.500,29.341,80.621,0.525069,-1,-1,-1
108,30,446.810,458.181,43.681,97.977,0.293758,-1,-1,-1
108,31,491.111,447.446,63.004,159.332,0.816481,-1,-1,-1
108,32,497.962,440.631,130.714,307.841,0.652158,-1,-1,-1
109,4,1067.497,458.149,61.955,135.665,0.648535,-1,-1,-1
109,6,931.243,435.244,39.855,93.463,0.602252,-1,-1,-1
109,7,1516.092,435.391,27.841,65.747,0.353767,-1,-1,-1
109,8,1101.956,438.552,33.439,89.893,0.681707,-1,-1,-1
109,10,657.273,429.020,112.980,310.822,0.942508,-1,-1,-1
109,12,514.104,433.720,164.054,363.768,0.936743,-1,-1,-1
109,13,1250.436,444.773,38.402,99.009,0.850228,-1,-1,-1
109,15,998.926,444.883,38.839,92.808,0.591208,-1,-1,-1
109,16,863.181,468.495,47.577,76.865,0.419467,-1,-1,-1
109,18,753.721,445.178,101.618,249.821,0.921989,-1,-1,-1
109,19,923.486,435.360,53.602,118.104,0.752586,-1,-1,-1
109,20,813.720,466.401,34.152,69.966,0.344854,-1,-1,-1
109,27,423.313,473.485,55.922,86.406,0.510324,-1,-1,-1
109,28,310.434,450.538,37.564,114.071,0.621627,-1,-1,-1
109,5,1704.661,443.073,85.280,143.012,0.317244,-1,-1,-1
109,29,1066.955,437.551,29.105,81.305,0.481096,-1,-1,-1
109,30,449.868,457.971,41.577,93.949,0.277005,-1,-1,-1
109,31,491.898,450.709,56.929,150.291,0.816361,-1,-1,-1
109,32,496.721,440.755,135.670,306.178,0.676589,-1,-1,-1
110,4,1067.543,464.352,61.466,129.777,0.690380,-1,-1,-1
110,6,927.070,434.375,49.102,96.755,0.737742,-1,-1,-1
110,7,1516.570,435.722,28.506,67.671,0.354871,-1,-1,-1
110,8,1102.135,438.901,32.874,87.592,0.671279,-1,-1,-1
110,10,660.219,429.893,110.974,311.944,0.935446,-1,-1,-1
110,12,519.037,435.045,163.512,368.231,0.926715,-1,-1,-1
110,13,1249.941,444.185,39.394,98.923,0.858572,-1,-1,-1
110,15,999.270,448.483,38.468,87.199,0.543509,-1,-1,-1
110,16,865.117,469.634,45.656,76.278,0.290380,-1,-1,-1
110,18,751.668,445.524,103.670,251.327,0.914034,-1,-1,-1
110,19,920.146,436.087,58.694,133.268,0.784538,-1,-1,-1
110,20,811.680,464.035,35.768,73.702,0.271282,-1,-1,-1
110,27,425.811,468.318,54.152,93.001,0.647999,-1,-1,-1
110,28,309.369,450.635,38.530,115.283,0.638713,-1,-1,-1
110,5,1703.534,441.924,85.473,144.102,0.246640,-1,-1,-1
110,29,1066.813,437.994,28.839,79.665,0.475079,-1,-1,-1
110,30,453.869,457.330,37.641,83.639,0.210282,-1,-1,-1
110,31,492.605,453.043,52.146,137.425,0.791230,-1,-1,-1
110,32,495.494,466.318,132.005,277.754,0.787873,-1,-1,-1
111,4,1065.706,459.482,64.428,135.062,0.663545,-1,-1,-1
111,6,927.531,433.144,48.521,99.202,0.753323,-1,-1,-1
111,7,1516.335,436.437,28.399,68.081,0.399406,-1,-1,-1
111,8,1098.074,434.984,39.279,99.181,0.730691,-1,-1,-1
111,10,660.547,429.617,112.601,316.800,0.934388,-1,-1,-1
111,12,519.983,435.960,170.690,367.866,0.924997,-1,-1,-1
111,13,1249.063,442.057,39.871,100.564,0.843072,-1,-1,-1
111,15,1000.236,447.142,36.042,84.911,0.772212,-1,-1,-1
111,16,852.803,468.237,45.105,75.586,0.606596,-1,-1,-1
111,18,751.624,447.835,104.043,246.466,0.905881,-1,-1,-1
111,19,920.412,434.730,58.213,134.128,0.800298,-1,-1,-1
111,20,805.663,456.162,41.808,85.165,0.384927,-1,-1,-1
111,27,425.744,463.516,56.675,98.955,0.774902,-1,-1,-1
111,28,307.905,450.503,40.356,114.415,0.604866,-1,-1,-1
111,5,1696.596,440.255,91.786,147.604,0.322111,-1,-1,-1
111,29,1067.253,438.126,29.179,78.922,0.579112,-1,-1,-1
111,30,455.917,456.585,36.452,80.882,0.256781,-1,-1,-1
111,31,492.508,454.218,50.513,125.399,0.780040,-1,-1,-1
111,32,493.459,477.430,132.797,266.542,0.693065,-1,-1,-1
112,4,1063.920,457.909,66.271,136.161,0.674031,-1,-1,-1
112,6,927.812,432.696,45.851,102.184,0.666347,-1,-1,-1
112,7,1516.922,436.856,27.510,65.590,0.378438,-1,-1,-1
112,8,1096.054,433.870,42.059,103.471,0.738010,-1,-1,-1
112,10,661.652,428.569,116.293,318.710,0.931791,-1,-1,-1
112,12,521.811,434.066,169.172,370.213,0.924160,-1,-1,-1
112,13,1248.073,441.898,40.380,100.821,0.857105,-1,-1,-1
112,15,999.471,446.095,36.584,86.255,0.759400,-1,-1,-1
112,16,850.199,467.074,43.305,76.068,0.517607,-1,-1,-1
112,18,752.087,447.764,101.901,249.826,0.909911,-1,-1,-1
112,19,921.112,432.986,58.079,136.188,0.806790,-1,-1,-1
112,20,801.771,446.371,45.520,101.418,0.395903,-1,-1,-1
112,27,431.363,459.299,50.492,101.010,0.559878,-1,-1,-1
112,28,308.620,450.188,38.972,113.472,0.606032,-1,-1,-1
112,5,1703.690,445.035,86.102,146.674,0.276764,-1,-1,-1
112,29,1067.293,438.017,29.884,80.065,0.560451,-1,-1,-1
112,30,452.244,456.216,36.371,83.723,0.362490,-1,-1,-1
112,31,491.269,453.996,45.736,103.764,0.744281,-1,-1,-1
112,32,493.122,452.728,143.067,293.611,0.610881,-1,-1,-1
113,4,1067.501,443.795,64.587,147.925,0.658119,-1,-1,-1
113,6,928.279,433.539,43.898,98.116,0.677069,-1,-1,-1
113,7,1515.774,434.666,28.805,69.742,0.326630,-1,-1,-1
113,8,1095.394,433.134,43.111,110.522,0.714928,-1,-1,-1
113,10,661.646,428.236,116.914,320.401,0.934071,-1,-1,-1
113,12,517.997,433.236,173.068,375.572,0.926343,-1,-1,-1
113,13,1245.421,442.470,42.467,101.737,0.871665,-1,-1,-1
113,15,999.431,447.249,35.971,84.731,0.710736,-1,-1,-1
113,16,842.749,468.459,45.479,75.508,0.368640,-1,-1,-1
113,18,753.179,446.573,100.248,249.769,0.912067,-1,-1,-1
113,19,921.346,433.002,57.894,133.765,0.784044,-1,-1,-1
113,20,798.155,442.808,44.496,103.226,0.202464,-1,-1,-1
113,27,434.050,458.626,46.753,101.312,0.664151,-1,-1,-1
113,28,309.074,451.453,38.970,112.007,0.611408,-1,-1,-1
113,5,1702.825,440.122,86.533,153.002,0.328534,-1,-1,-1
113,29,1067.042,437.121,30.006,84.325,0.523615,-1,-1,-1
