153,8,827.571,452.355,101.314,283.424,0.849503,-1,-1,-1
153,9,1003.195,447.734,32.348,80.019,0.475412,-1,-1,-1
153,6,1191.843,444.326,44.035,105.007,0.735535,-1,-1,-1
153,11,891.781,436.222,86.944,247.901,0.801890,-1,-1,-1
154,2,719.125,432.193,128.172,344.001,0.864473,-1,-1,-1
154,4,505.321,425.573,204.713,471.750,0.869528,-1,-1,-1
154,8,828.017,452.161,101.361,284.877,0.853067,-1,-1,-1
154,9,1002.802,447.906,32.150,79.053,0.472295,-1,-1,-1
154,6,1191.413,444.772,43.989,104.672,0.722144,-1,-1,-1
154,11,894.023,436.707,84.338,247.489,0.815892,-1,-1,-1
155,2,722.245,431.382,125.967,345.129,0.859996,-1,-1,-1
155,4,503.704,424.935,205.535,472.883,0.860840,-1,-1,-1
155,8,829.255,449.458,101.328,288.271,0.887441,-1,-1,-1
155,9,1002.713,448.630,31.611,78.833,0.484603,-1,-1,-1
155,6,1190.538,446.430,44.391,103.565,0.706361,-1,-1,-1
155,11,895.970,436.842,81.528,247.054,0.833204,-1,-1,-1
156,2,723.830,430.619,125.295,346.117,0.857982,-1,-1,-1
156,4,495.933,423.665,211.387,473.973,0.844069,-1,-1,-1
156,8,831.057,449.594,98.567,286.742,0.859619,-1,-1,-1
156,9,1002.844,449.628,31.010,78.194,0.483925,-1,-1,-1
156,6,1188.878,446.670,45.316,104.178,0.716091,-1,-1,-1
156,11,896.009,436.212,80.991,249.116,0.809186,-1,-1,-1
156,12,651.572,441.184,91.199,347.374,0.798020,-1,-1,-1
157,2,725.532,430.082,125.734,347.319,0.861333,-1,-1,-1
157,4,492.333,423.427,214.451,473.485,0.850113,-1,-1,-1
157,8,834.385,451.338,96.886,284.685,0.906812,-1,-1,-1
157,9,1002.829,449.913,29.988,77.997,0.539342,-1,-1,-1
157,6,1188.473,448.738,44.375,102.779,0.690574,-1,-1,-1
157,11,897.410,435.736,82.269,253.307,0.786408,-1,-1,-1
157,12,651.939,442.198,93.075,347.236,0.808575,-1,-1,-1
158,2,727.082,429.640,129.045,348.775,0.872801,-1,-1,-1
158,4,493.284,422.064,212.782,473.535,0.859674,-1,-1,-1
158,8,838.365,449.561,95.231,285.773,0.874009,-1,-1,-1
158,9,1002.266,447.986,31.025,79.363,0.405710,-1,-1,-1
158,6,1188.554,448.942,41.806,102.701,0.587783,-1,-1,-1
158,11,899.373,434.528,84.794,257.675,0.775578,-1,-1,-1
158,12,652.917,442.686,94.255,347.544,0.788102,-1,-1,-1
159,2,730.149,429.929,128.369,348.038,0.869936,-1,-1,-1
159,4,490.003,421.481,214.912,474.083,0.854690,-1,-1,-1
159,8,840.527,448.865,94.100,286.724,0.847906,-1,-1,-1
159,9,1002.037,448.108,31.547,79.094,0.430118,-1,-1,-1
159,6,1188.066,449.049,38.709,101.250,0.651473,-1,-1,-1
159,11,901.191,435.311,88.593,256.777,0.811524,-1,-1,-1
159,12,654.753,444.572,97.189,345.872,0.777442,-1,-1,-1
160,2,732.364,430.155,127.859,348.388,0.859253,-1,-1,-1
160,4,491.399,422.066,213.150,472.686,0.842811,-1,-1,-1
160,8,841.676,449.533,92.692,284.784,0.856885,-1,-1,-1
160,9,1001.426,448.603,31.604,78.264,0.482303,-1,-1,-1
160,6,1187.257,449.090,37.662,100.315,0.580311,-1,-1,-1
160,11,904.324,437.570,89.426,254.864,0.816059,-1,-1,-1
160,12,655.667,444.588,97.116,347.853,0.775447,-1,-1,-1
161,2,735.327,429.540,127.771,348.325,0.855956,-1,-1,-1
161,4,490.770,422.837,215.786,472.146,0.851050,-1,-1,-1
161,8,844.154,448.950,92.705,285.759,0.849908,-1,-1,-1
161,9,1000.961,448.699,31.529,78.485,0.534914,-1,-1,-1
161,6,1186.381,454.296,36.477,92.964,0.477639,-1,-1,-1
161,11,907.310,439.365,92.128,255.228,0.816990,-1,-1,-1
161,12,655.639,443.841,101.243,352.171,0.773141,-1,-1,-1
162,2,738.426,430.811,127.729,350.375,0.846410,-1,-1,-1
162,4,485.449,423.019,222.800,471.901,0.856713,-1,-1,-1
162,8,846.492,447.690,92.686,289.377,0.830406,-1,-1,-1
162,9,1000.557,448.620,31.237,78.039,0.596051,-1,-1,-1
162,6,1185.939,455.941,34.546,90.658,0.621381,-1,-1,-1
162,11,910.671,439.882,93.026,257.582,0.804292,-1,-1,-1
162,12,656.266,444.316,97.674,358.616,0.772586,-1,-1,-1
163,2,742.750,431.180,122.988,349.448,0.852907,-1,-1,-1
163,4,490.635,421.337,218.446,474.975,0.861111,-1,-1,-1
163,8,848.885,448.343,94.244,287.392,0.830494,-1,-1,-1
163,9,999.999,447.043,31.514,79.089,0.584418,-1,-1,-1
163,6,1185.332,451.060,34.557,97.333,0.717158,-1,-1,-1
163,11,914.979,441.056,90.305,256.970,0.794790,-1,-1,-1
163,12,657.978,443.999,97.126,360.289,0.746077,-1,-1,-1
164,2,745.216,431.609,120.687,350.111,0.856050,-1,-1,-1
164,4,492.968,422.030,219.333,478.122,0.860675,-1,-1,-1
164,8,850.485,447.656,101.295,289.548,0.838939,-1,-1,-1
164,9,999.995,445.746,31.506,80.063,0.547266,-1,-1,-1
164,6,1184.107,448.048,34.336,99.873,0.643758,-1,-1,-1
164,11,919.029,441.916,87.937,256.613,0.783979,-1,-1,-1
164,12,658.571,441.113,101.531,371.122,0.750050,-1,-1,-1
165,2,747.415,431.463,120.243,352.454,0.853102,-1,-1,-1
165,4,492.008,422.258,223.909,478.889,0.863787,-1,-1,-1
165,8,851.190,448.901,112.215,288.240,0.810648,-1,-1,-1
165,9,999.950,444.629,31.791,81.818,0.541611,-1,-1,-1
165,6,1182.370,449.155,35.673,99.071,0.650984,-1,-1,-1
165,11,922.436,442.551,86.242,258.486,0.766152,-1,-1,-1
165,12,659.863,438.843,104.850,372.104,0.798325,-1,-1,-1
166,2,749.052,432.023,121.363,354.604,0.856593,-1,-1,-1
166,4,493.455,422.112,229.510,482.185,0.862659,-1,-1,-1
166,8,855.148,450.432,118.467,285.889,0.861474,-1,-1,-1
166,9,1000.062,445.956,31.683,81.349,0.648884,-1,-1,-1
166,6,1181.311,450.402,36.343,98.478,0.623383,-1,-1,-1
166,11,924.048,441.052,88.821,261.306,0.842969,-1,-1,-1
166,12,661.094,437.311,104.905,373.549,0.803818,-1,-1,-1
167,2,751.306,432.013,122.098,357.063,0.866005,-1,-1,-1
167,4,491.148,422.022,240.706,483.509,0.868597,-1,-1,-1
167,8,857.958,450.148,124.058,288.012,0.854974,-1,-1,-1
167,9,999.626,446.525,31.509,82.609,0.524214,-1,-1,-1
167,6,1180.180,452.622,36.970,96.405,0.617916,-1,-1,-1
167,11,928.015,438.277,84.352,263.215,0.812655,-1,-1,-1
167,12,660.940,437.126,106.820,374.425,0.823814,-1,-1,-1
168,2,753.486,432.469,121.026,358.626,0.870684,-1,-1,-1
168,4,498.705,424.121,239.788,479.988,0.856585,-1,-1,-1
168,8,860.716,449.871,126.919,289.830,0.868602,-1,-1,-1
168,9,999.816,446.635,30.565,81.531,0.429610,-1,-1,-1
168,6,1182.218,456.309,34.730,91.868,0.537451,-1,-1,-1
168,11,930.289,437.334,82.859,261.450,0.822583,-1,-1,-1
168,12,660.809,437.571,106.569,374.506,0.816011,-1,-1,-1
169,2,754.935,433.277,120.165,359.164,0.867252,-1,-1,-1
169,4,499.279,423.251,248.381,480.821,0.842593,-1,-1,-1
169,8,862.245,450.376,128.716,290.187,0.848528,-1,-1,-1
169,9,999.654,446.029,29.947,83.799,0.445712,-1,-1,-1
169,6,1180.121,458.051,34.140,89.573,0.453933,-1,-1,-1
169,11,933.282,436.450,82.467,261.008,0.806430,-1,-1,-1
169,12,660.864,438.989,105.985,373.826,0.807925,-1,-1,-1
170,2,754.549,433.757,122.539,359.549,0.869411,-1,-1,-1
170,4,497.193,422.972,262.250,483.577,0.860594,-1,-1,-1
170,8,863.602,448.625,130.918,292.992,0.851492,-1,-1,-1
170,9,999.705,445.531,29.795,86.692,0.427029,-1,-1,-1
170,6,1183.393,456.419,32.707,91.379,0.463800,-1,-1,-1
170,11,933.726,435.886,84.449,259.747,0.802441,-1,-1,-1
170,12,663.887,441.583,101.337,373.453,0.769900,-1,-1,-1
171,2,755.715,433.551,122.209,360.012,0.860538,-1,-1,-1
171,4,495.998,422.331,271.108,485.136,0.869452,-1,-1,-1
171,8,865.373,446.845,131.578,295.449,0.816505,-1,-1,-1
171,6,1185.433,459.869,31.627,87.847,0.365987,-1,-1,-1
171,11,941.551,435.129,83.308,260.344,0.831529,-1,-1,-1
171,12,665.194,443.783,100.831,372.520,0.777905,-1,-1,-1
172,2,757.689,434.829,122.923,358.495,0.853023,-1,-1,-1
172,4,491.924,422.924,280.400,486.733,0.877039,-1,-1,-1
172,8,868.833,445.909,127.275,296.520,0.859759,-1,-1,-1
172,11,945.471,435.153,83.550,259.766,0.823472,-1,-1,-1
172,12,668.436,441.480,99.672,373.382,0.771599,-1,-1,-1
173,2,761.291,436.377,120.845,356.811,0.850639,-1,-1,-1
173,4,495.080,424.423,279.361,486.562,0.878708,-1,-1,-1
173,8,871.029,445.782,122.947,297.014,0.857506,-1,-1,-1
173,11,946.846,433.130,83.282,259.453,0.813189,-1,-1,-1
173,12,671.156,441.670,98.848,371.802,0.733439,-1,-1,-1
174,2,763.436,435.633,122.527,359.484,0.863611,-1,-1,-1
174,4,495.783,424.734,281.685,488.466,0.888684,-1,-1,-1
174,8,870.695,446.266,123.285,296.542,0.888929,-1,-1,-1
174,11,949.650,432.984,84.870,262.031,0.810718,-1,-1,-1
174,12,672.857,442.847,97.926,369.821,0.645011,-1,-1,-1
175,2,765.605,434.654,122.871,365.355,0.856234,-1,-1,-1
175,4,503.702,422.631,276.088,491.458,0.889820,-1,-1,-1
175,8,873.153,448.135,121.201,294.702,0.874570,-1,-1,-1
175,11,953.925,433.204,89.226,263.229,0.813611,-1,-1,-1
175,12,675.634,445.501,97.424,366.909,0.469774,-1,-1,-1
176,2,767.046,435.576,122.969,367.233,0.839901,-1,-1,-1
176,4,509.577,422.895,265.953,493.793,0.898407,-1,-1,-1
176,8,874.428,447.206,121.115,296.973,0.870274,-1,-1,-1
176,11,954.966,434.211,92.197,263.071,0.843342,-1,-1,-1
177,2,770.698,436.076,124.525,369.101,0.878631,-1,-1,-1
177,4,513.532,423.323,261.570,494.153,0.909018,-1,-1,-1
177,8,876.065,446.586,120.537,298.062,0.878600,-1,-1,-1
177,11,958.828,433.376,97.819,265.685,0.800057,-1,-1,-1
178,2,773.984,436.762,122.398,369.327,0.876460,-1,-1,-1
178,4,522.234,425.537,247.764,492.071,0.898241,-1,-1,-1
178,8,877.497,446.941,120.285,297.627,0.881393,-1,-1,-1
178,11,957.848,430.927,110.370,269.215,0.836456,-1,-1,-1
179,2,775.064,436.361,121.082,369.624,0.859610,-1,-1,-1
179,4,524.315,423.367,245.512,494.867,0.881317,-1,-1,-1
179,8,879.564,447.455,119.504,297.546,0.855255,-1,-1,-1
179,11,959.942,431.999,115.395,269.637,0.822290,-1,-1,-1
180,2,776.127,435.724,123.738,367.631,0.866180,-1,-1,-1
180,4,527.398,421.075,245.427,497.228,0.882854,-1,-1,-1
180,8,885.643,447.038,115.422,298.676,0.852314,-1,-1,-1
180,11,962.844,435.261,116.989,268.031,0.772684,-1,-1,-1
181,2,775.863,435.120,123.141,368.582,0.850840,-1,-1,-1
181,4,531.639,420.872,242.555,497.076,0.856873,-1,-1,-1
181,8,895.753,446.752,108.842,298.261,0.880819,-1,-1,-1
181,11,965.914,436.435,113.846,270.042,0.775671,-1,-1,-1
182,2,775.286,433.883,130.384,372.225,0.845974,-1,-1,-1
182,4,535.657,420.527,241.465,498.105,0.859324,-1,-1,-1
182,8,904.253,449.105,101.769,297.442,0.877237,-1,-1,-1
182,11,969.969,437.059,109.170,273.736,0.780018,-1,-1,-1
183,2,778.501,432.945,131.187,373.284,0.862874,-1,-1,-1
183,4,543.748,420.683,235.161,498.674,0.854894,-1,-1,-1
183,8,909.493,448.101,101.024,298.233,0.856793,-1,-1,-1
183,11,974.620,437.001,104.415,275.416,0.753759,-1,-1,-1
184,2,781.072,432.226,130.590,374.412,0.860252,-1,-1,-1
184,4,539.740,420.465,241.907,500.035,0.866816,-1,-1,-1
184,8,914.149,444.951,99.214,300.264,0.834647,-1,-1,-1
184,11,978.697,435.894,100.815,278.529,0.747384,-1,-1,-1
185,2,782.036,431.793,131.136,374.628,0.856436,-1,-1,-1
185,4,542.361,419.760,242.042,501.799,0.844428,-1,-1,-1
185,8,918.438,446.340,98.288,302.976,0.811203,-1,-1,-1
185,11,984.227,436.112,96.610,279.026,0.794234,-1,-1,-1
185,13,567.893,456.444,60.184,155.633,0.788098,-1,-1,-1
186,2,784.420,431.297,131.955,374.929,0.821087,-1,-1,-1
186,4,563.254,419.172,226.089,500.846,0.832556,-1,-1,-1
186,8,923.291,446.724,97.809,312.075,0.830524,-1,-1,-1
186,11,989.524,432.781,92.172,280.256,0.834196,-1,-1,-1
186,13,566.610,458.861,62.560,157.711,0.821267,-1,-1,-1
187,2,787.685,431.467,129.930,375.802,0.838915,-1,-1,-1
187,4,574.114,418.890,218.398,505.491,0.821485,-1,-1,-1
187,8,926.326,448.793,99.055,312.819,0.849562,-1,-1,-1
187,11,993.598,434.147,90.854,274.187,0.798992,-1,-1,-1
187,13,567.570,457.850,62.766,159.756,0.817855,-1,-1,-1
188,2,789.506,431.659,129.393,375.940,0.838008,-1,-1,-1
188,4,580.215,418.691,217.079,510.675,0.838131,-1,-1,-1
188,8,930.551,447.103,99.589,310.041,0.876631,-1,-1,-1
188,11,997.159,435.315,88.028,274.942,0.870579,-1,-1,-1
188,13,567.394,455.500,65.816,163.879,0.841663,-1,-1,-1
189,2,791.567,431.943,130.007,377.497,0.867140,-1,-1,-1
189,4,574.821,418.020,225.324,516.970,0.863735,-1,-1,-1
189,8,932.852,446.490,106.177,310.140,0.837954,-1,-1,-1
189,11,999.768,434.232,86.473,277.606,0.872254,-1,-1,-1
189,13,567.363,455.148,66.866,165.123,0.833377,-1,-1,-1
190,2,795.222,431.315,129.358,378.330,0.868841,-1,-1,-1
190,4,576.433,417.334,224.749,525.245,0.870371,-1,-1,-1
190,8,937.396,450.240,113.657,306.580,0.845063,-1,-1,-1
190,11,1002.228,433.534,86.566,278.685,0.795613,-1,-1,-1
190,13,567.125,455.987,66.702,163.398,0.827446,-1,-1,-1
191,2,797.900,430.577,130.082,378.447,0.883146,-1,-1,-1
191,4,578.762,418.253,224.820,527.179,0.838304,-1,-1,-1
191,8,941.264,451.871,117.399,305.114,0.828631,-1,-1,-1
191,11,1003.533,432.627,89.396,279.075,0.757429,-1,-1,-1
191,13,565.396,456.302,67.780,163.144,0.850422,-1,-1,-1
192,2,799.721,430.598,130.224,377.196,0.888660,-1,-1,-1
192,4,578.839,418.679,226.950,536.743,0.840127,-1,-1,-1
192,8,943.361,449.846,118.177,309.836,0.843917,-1,-1,-1
192,11,1006.075,433.957,89.508,277.525,0.751133,-1,-1,-1
192,13,565.035,456.181,69.102,164.513,0.857822,-1,-1,-1
193,2,801.160,430.600,130.080,374.670,0.891435,-1,-1,-1
193,4,587.618,418.678,222.104,543.963,0.819241,-1,-1,-1
193,8,945.130,447.027,118.606,312.110,0.814513,-1,-1,-1
193,11,1010.971,435.908,94.484,275.330,0.750818,-1,-1,-1
193,13,565.908,455.639,68.789,164.735,0.860148,-1,-1,-1
194,2,802.598,431.236,131.040,375.425,0.888089,-1,-1,-1
194,4,608.745,417.953,200.938,550.108,0.817770,-1,-1,-1
194,8,946.427,446.172,118.303,312.332,0.844975,-1,-1,-1
194,11,1015.890,432.750,96.672,280.924,0.773129,-1,-1,-1
194,13,565.248,455.358,69.547,164.608,0.864539,-1,-1,-1
195,2,805.742,430.824,131.379,376.570,0.873715,-1,-1,-1
195,4,605.600,416.988,204.977,553.676,0.840655,-1,-1,-1
195,8,947.218,448.105,119.824,311.453,0.851780,-1,-1,-1
195,11,1019.937,432.553,101.333,285.089,0.847665,-1,-1,-1
195,13,565.158,455.207,70.062,165.221,0.867337,-1,-1,-1
196,2,806.004,430.475,140.240,381.008,0.879174,-1,-1,-1
196,4,605.432,416.758,208.037,553.807,0.840705,-1,-1,-1
196,8,945.694,445.739,123.300,313.548,0.837270,-1,-1,-1
196,11,1022.079,431.277,103.181,289.011,0.822131,-1,-1,-1
196,13,565.280,454.697,70.754,165.549,0.864147,-1,-1,-1
197,2,808.773,431.792,147.588,381.247,0.877248,-1,-1,-1
197,4,607.668,417.825,205.699,556.097,0.847830,-1,-1,-1
197,8,945.509,445.710,127.142,315.800,0.815732,-1,-1,-1
197,11,1024.961,432.417,103.151,286.268,0.806274,-1,-1,-1
197,13,565.249,454.056,71.193,166.555,0.827169,-1,-1,-1
198,2,811.370,432.630,155.249,381.577,0.867374,-1,-1,-1
198,4,617.121,420.133,200.457,554.200,0.847598,-1,-1,-1
198,8,951.878,445.122,123.378,317.789,0.830007,-1,-1,-1
198,11,1030.039,432.554,103.029,285.694,0.849480,-1,-1,-1
198,13,565.932,453.217,71.900,166.545,0.850285,-1,-1,-1
199,2,813.561,433.074,161.516,382.667,0.866322,-1,-1,-1
199,4,617.387,420.624,203.678,548.335,0.870281,-1,-1,-1
199,8,962.588,445.673,113.455,319.584,0.890876,-1,-1,-1
199,11,1031.457,435.041,104.410,283.185,0.884185,-1,-1,-1
199,13,566.822,453.196,71.718,166.010,0.845355,-1,-1,-1
199,6,1177.070,447.666,40.635,103.016,0.612736,-1,-1,-1
200,2,815.531,433.441,164.910,383.788,0.854735,-1,-1,-1
200,4,620.485,420.865,204.595,550.977,0.881458,-1,-1,-1
200,8,969.271,446.608,109.329,317.896,0.826011,-1,-1,-1
200,11,1033.569,436.107,106.060,282.782,0.846054,-1,-1,-1
200,13,568.081,454.531,71.811,166.046,0.835098,-1,-1,-1
200,6,1177.126,447.419,40.631,102.515,0.615313,-1,-1,-1
201,2,817.444,434.309,164.258,383.011,0.856354,-1,-1,-1
201,4,624.434,421.442,205.078,551.354,0.886290,-1,-1,-1
201,8,977.643,444.879,101.579,319.146,0.816624,-1,-1,-1
201,11,1038.106,434.602,105.372,285.048,0.821593,-1,-1,-1
201,13,568.384,455.073,71.581,165.303,0.831926,-1,-1,-1
201,6,1178.079,446.510,39.828,103.327,0.628979,-1,-1,-1
202,2,820.298,435.495,162.281,382.975,0.883383,-1,-1,-1
202,4,628.260,421.160,206.136,556.979,0.890192,-1,-1,-1
202,8,983.085,445.219,100.749,319.599,0.831505,-1,-1,-1
202,11,1044.334,436.592,102.423,287.213,0.828932,-1,-1,-1
202,13,569.712,458.273,71.168,162.263,0.830261,-1,-1,-1
202,6,1179.311,446.093,40.139,102.893,0.657323,-1,-1,-1
203,2,823.346,435.069,159.840,383.621,0.887993,-1,-1,-1
203,4,632.357,421.187,207.982,563.801,0.902685,-1,-1,-1
203,8,988.255,446.010,98.459,319.266,0.822326,-1,-1,-1
203,11,1048.267,437.726,100.366,286.152,0.833212,-1,-1,-1
203,13,570.651,459.559,72.075,161.591,0.839749,-1,-1,-1
203,6,1181.186,445.133,40.490,103.706,0.659554,-1,-1,-1
204,2,825.997,434.411,158.822,383.989,0.888852,-1,-1,-1
204,4,635.150,421.112,215.453,568.379,0.896156,-1,-1,-1
204,8,993.139,446.668,97.874,319.293,0.818790,-1,-1,-1
204,11,1053.121,438.919,96.913,285.564,0.817877,-1,-1,-1
204,13,573.900,460.346,69.650,160.676,0.828653,-1,-1,-1
204,6,1182.516,447.100,39.802,101.684,0.638632,-1,-1,-1
205,2,824.867,432.792,160.328,385.715,0.906250,-1,-1,-1
205,4,640.718,420.381,212.544,574.799,0.895145,-1,-1,-1
205,8,996.054,444.947,99.768,322.204,0.853838,-1,-1,-1
205,11,1058.742,437.087,92.565,288.488,0.825813,-1,-1,-1
205,13,574.835,457.632,69.378,164.289,0.816061,-1,-1,-1
205,6,1182.354,449.182,42.231,100.297,0.362401,-1,-1,-1
206,2,825.928,431.502,159.865,387.348,0.923867,-1,-1,-1
206,4,645.801,419.397,208.207,578.987,0.896001,-1,-1,-1
206,8,1001.027,444.230,102.144,323.235,0.807306,-1,-1,-1
206,11,1062.443,435.419,93.491,291.376,0.871378,-1,-1,-1
206,13,576.823,459.405,69.160,162.876,0.834678,-1,-1,-1
206,6,1183.073,448.094,43.809,102.821,0.669844,-1,-1,-1
207,2,827.410,431.656,162.501,388.154,0.913787,-1,-1,-1
207,4,650.251,418.427,205.451,581.156,0.889074,-1,-1,-1
207,8,1006.175,446.189,109.406,321.526,0.833486,-1,-1,-1
207,11,1067.770,434.515,89.297,293.741,0.870639,-1,-1,-1
207,13,578.357,455.566,69.607,166.143,0.821263,-1,-1,-1
207,6,1184.790,447.303,44.787,103.078,0.602537,-1,-1,-1
208,2,828.038,429.906,165.133,389.722,0.899792,-1,-1,-1
208,4,654.439,416.674,201.393,582.663,0.882019,-1,-1,-1
208,8,1008.870,446.183,120.328,321.665,0.821790,-1,-1,-1
208,11,1069.587,431.788,88.694,298.721,0.827798,-1,-1,-1
208,13,580.253,454.846,68.945,167.661,0.829945,-1,-1,-1
208,6,1185.262,446.748,46.689,104.565,0.673630,-1,-1,-1
209,2,831.695,431.244,162.721,387.946,0.892775,-1,-1,-1
209,4,658.695,412.422,201.017,586.621,0.872772,-1,-1,-1
209,8,1012.342,442.061,135.609,325.393,0.864922,-1,-1,-1
209,11,1071.949,430.427,90.448,300.822,0.767552,-1,-1,-1
209,13,581.465,453.485,70.039,167.309,0.812622,-1,-1,-1
209,6,1185.534,446.904,47.823,105.287,0.692432,-1,-1,-1
210,2,833.400,430.832,162.888,386.987,0.876173,-1,-1,-1
210,4,661.283,409.085,199.445,590.205,0.872248,-1,-1,-1
210,8,1015.359,443.922,147.475,323.893,0.884562,-1,-1,-1
210,11,1078.648,428.874,89.308,317.670,0.697288,-1,-1,-1
210,13,582.721,455.476,69.767,165.202,0.816640,-1,-1,-1
210,6,1186.222,447.142,48.520,105.072,0.700289,-1,-1,-1
211,2,840.518,429.003,162.119,388.891,0.896225,-1,-1,-1
211,4,665.586,407.314,199.630,591.547,0.871566,-1,-1,-1
211,8,1015.726,443.322,160.194,324.389,0.862495,-1,-1,-1
211,11,1083.376,431.707,92.053,317.233,0.600371,-1,-1,-1
211,13,584.753,455.020,70.883,166.423,0.843917,-1,-1,-1
211,6,1187.749,447.391,46.836,104.464,0.685082,-1,-1,-1
212,2,844.296,429.781,158.129,386.868,0.869650,-1,-1,-1
212,4,668.747,407.299,198.632,592.756,0.871016,-1,-1,-1
212,8,1017.939,441.729,165.062,326.346,0.833631,-1,-1,-1
212,11,1089.185,430.326,89.718,323.222,0.685037,-1,-1,-1
212,13,586.909,453.743,71.422,166.995,0.837302,-1,-1,-1
212,6,1189.633,446.851,46.439,107.284,0.712863,-1,-1,-1
213,2,853.098,429.258,157.565,389.257,0.860580,-1,-1,-1
213,4,669.856,408.057,199.109,592.785,0.874345,-1,-1,-1
213,8,1018.394,442.675,167.447,326.504,0.825453,-1,-1,-1
213,11,1093.627,431.902,89.005,305.761,0.828766,-1,-1,-1
213,13,586.802,453.138,72.696,169.785,0.843492,-1,-1,-1
213,6,1191.203,446.710,45.287,107.945,0.696803,-1,-1,-1
214,2,864.621,428.964,150.077,391.852,0.869381,-1,-1,-1
214,4,671.809,408.847,198.118,591.695,0.867502,-1,-1,-1
214,8,1019.812,447.591,168.837,320.796,0.823191,-1,-1,-1
214,11,1098.162,431.446,93.978,299.096,0.781152,-1,-1,-1
214,13,587.921,455.017,72.130,168.902,0.853401,-1,-1,-1
214,6,1193.481,447.214,44.056,108.016,0.646017,-1,-1,-1
215,2,873.338,428.579,143.065,394.159,0.857758,-1,-1,-1
215,4,673.451,409.002,200.695,591.346,0.885116,-1,-1,-1
215,8,1019.096,447.107,168.139,324.342,0.860014,-1,-1,-1
215,11,1102.998,434.878,100.708,293.724,0.750173,-1,-1,-1
215,13,590.877,454.533,71.747,169.104,0.843617,-1,-1,-1
215,6,1196.632,447.062,41.673,108.247,0.627321,-1,-1,-1
216,2,877.782,428.344,141.199,396.162,0.869087,-1,-1,-1
216,4,673.228,408.292,205.002,592.381,0.872773,-1,-1,-1
216,8,1019.015,445.294,168.532,327.003,0.881797,-1,-1,-1
216,11,1107.947,431.351,111.916,299.223,0.702568,-1,-1,-1
216,13,592.902,457.830,71.729,164.352,0.839939,-1,-1,-1
216,6,1199.833,448.495,41.460,108.936,0.667977,-1,-1,-1
217,2,882.070,427.538,136.792,397.896,0.863630,-1,-1,-1
217,4,675.558,408.701,208.661,590.085,0.874883,-1,-1,-1
217,8,1022.615,445.553,168.632,327.834,0.874040,-1,-1,-1
217,11,1108.491,429.128,123.682,301.329,0.675029,-1,-1,-1
217,13,592.500,456.680,74.248,170.140,0.841225,-1,-1,-1
217,6,1201.595,449.172,41.767,108.909,0.716151,-1,-1,-1
218,2,885.304,426.383,134.973,403.690,0.866855,-1,-1,-1
218,4,675.958,407.492,216.421,590.529,0.857937,-1,-1,-1
218,8,1026.423,449.105,166.836,323.037,0.873034,-1,-1,-1
218,11,1114.244,430.733,125.093,300.126,0.662938,-1,-1,-1
218,13,594.189,457.221,73.564,168.473,0.826717,-1,-1,-1
218,6,1202.066,449.048,43.621,108.249,0.729327,-1,-1,-1
219,2,886.992,424.710,134.086,409.960,0.889007,-1,-1,-1
219,4,677.162,406.319,222.769,592.709,0.837671,-1,-1,-1
219,8,1032.012,443.526,161.434,332.757,0.855714,-1,-1,-1
219,11,1125.982,430.207,110.717,306.322,0.615010,-1,-1,-1
219,13,595.909,458.850,70.725,170.781,0.803832,-1,-1,-1
219,6,1203.594,449.144,44.657,107.293,0.786629,-1,-1,-1
220,2,889.077,425.220,133.598,412.053,0.867524,-1,-1,-1
220,4,678.355,404.516,231.306,594.284,0.863832,-1,-1,-1
220,8,1037.120,445.921,157.808,328.211,0.875169,-1,-1,-1
220,11,1135.318,430.905,97.705,309.143,0.627081,-1,-1,-1
220,13,597.347,459.339,68.864,167.743,0.807593,-1,-1,-1
220,6,1205.022,449.438,45.367,106.941,0.671681,-1,-1,-1
221,2,892.078,426.062,132.816,412.879,0.877170,-1,-1,-1
221,4,678.925,402.013,246.761,596.149,0.881109,-1,-1,-1
221,8,1045.647,443.355,148.882,332.773,0.880301,-1,-1,-1
221,11,1141.974,431.284,86.882,298.712,0.653257,-1,-1,-1
221,13,597.549,457.696,70.392,168.381,0.822793,-1,-1,-1
221,6,1206.627,449.088,46.826,107.174,0.715149,-1,-1,-1
222,2,893.567,426.884,134.518,413.614,0.874734,-1,-1,-1
222,4,681.149,402.286,262.503,595.933,0.901596,-1,-1,-1
222,8,1056.840,440.941,137.643,336.422,0.829193,-1,-1,-1
222,11,1143.710,430.820,100.652,304.046,0.643373,-1,-1,-1
222,13,598.958,460.246,68.274,165.594,0.816625,-1,-1,-1
222,6,1207.662,447.260,48.942,107.437,0.598657,-1,-1,-1
222,14,506.952,453.186,45.743,110.923,0.698298,-1,-1,-1
223,2,896.397,428.838,134.192,412.957,0.875416,-1,-1,-1
223,4,682.857,401.847,277.833,596.021,0.924065,-1,-1,-1
223,8,1072.405,441.151,121.881,336.628,0.852587,-1,-1,-1
223,11,1152.429,432.320,83.691,300.043,0.695078,-1,-1,-1
223,13,600.262,461.268,68.690,166.829,0.794961,-1,-1,-1
223,6,1212.982,447.948,45.950,105.736,0.566211,-1,-1,-1
223,14,506.692,447.763,47.107,116.873,0.707197,-1,-1,-1
224,2,899.087,429.367,134.080,414.279,0.868893,-1,-1,-1
224,4,684.844,401.994,293.621,596.474,0.923078,-1,-1,-1
224,8,1088.241,440.432,109.882,339.487,0.857594,-1,-1,-1
