111,54,497.554,481.391,122.767,262.481,0.693065,-1,-1,-1
112,2,528.359,444.647,40.965,99.102,0.652730,-1,-1,-1
112,4,1064.356,457.232,64.858,136.503,0.674031,-1,-1,-1
112,6,926.129,432.631,48.205,103.007,0.666347,-1,-1,-1
112,8,1096.001,433.409,41.524,105.455,0.738010,-1,-1,-1
112,9,999.204,445.541,36.788,86.891,0.759400,-1,-1,-1
112,11,661.907,428.294,117.197,319.046,0.931791,-1,-1,-1
112,13,522.443,433.038,168.682,370.806,0.924160,-1,-1,-1
112,14,1247.941,441.849,40.361,100.971,0.857105,-1,-1,-1
112,17,492.682,453.656,40.254,96.884,0.744281,-1,-1,-1
112,25,920.988,432.559,58.788,136.133,0.806790,-1,-1,-1
112,28,751.019,447.800,102.459,251.206,0.909911,-1,-1,-1
112,47,308.922,450.127,38.497,112.974,0.606032,-1,-1,-1
112,54,495.064,444.265,142.365,302.858,0.610881,-1,-1,-1
113,6,927.760,434.099,44.367,95.872,0.677069,-1,-1,-1
113,8,1094.806,433.004,44.180,113.316,0.714928,-1,-1,-1
113,9,999.464,447.713,35.684,84.185,0.710736,-1,-1,-1
113,11,660.677,428.397,117.359,320.580,0.934071,-1,-1,-1
113,13,516.518,432.889,173.574,377.664,0.926343,-1,-1,-1
113,14,1244.899,442.843,42.338,102.184,0.871665,-1,-1,-1
113,17,493.233,455.979,41.488,97.170,0.720433,-1,-1,-1
113,24,1070.203,436.651,62.368,153.868,0.658119,-1,-1,-1
113,25,921.675,433.511,57.141,131.546,0.784044,-1,-1,-1
113,28,752.963,446.060,100.133,249.321,0.912067,-1,-1,-1
113,47,309.675,451.976,38.190,111.365,0.611408,-1,-1,-1
113,51,431.812,459.070,50.676,100.702,0.664151,-1,-1,-1
113,54,490.698,461.650,134.347,282.058,0.644336,-1,-1,-1
114,6,926.550,431.682,49.591,103.729,0.809098,-1,-1,-1
114,8,1092.630,433.314,47.453,125.070,0.754064,-1,-1,-1
114,9,1000.269,450.821,35.660,81.664,0.673364,-1,-1,-1
114,11,661.950,430.319,118.089,320.019,0.930031,-1,-1,-1
114,13,501.951,428.586,187.521,382.987,0.932978,-1,-1,-1
114,14,1243.309,443.234,40.728,101.827,0.878669,-1,-1,-1
114,17,492.184,454.654,38.751,89.449,0.665930,-1,-1,-1
114,24,1074.386,435.500,61.626,154.369,0.663199,-1,-1,-1
114,25,919.265,437.836,61.675,140.490,0.613358,-1,-1,-1
114,28,755.305,445.680,100.617,253.846,0.914919,-1,-1,-1
114,47,310.148,451.114,37.070,109.080,0.672907,-1,-1,-1
114,51,432.654,459.693,50.499,101.847,0.621919,-1,-1,-1
115,6,928.335,435.547,48.363,100.297,0.787082,-1,-1,-1
115,8,1094.856,432.560,45.787,124.309,0.779040,-1,-1,-1
115,9,1001.234,451.400,35.038,79.582,0.695601,-1,-1,-1
115,11,662.736,433.495,115.188,317.376,0.931615,-1,-1,-1
115,13,502.722,429.094,190.791,382.263,0.931334,-1,-1,-1
115,14,1242.314,440.064,41.148,102.445,0.887011,-1,-1,-1
115,24,1076.933,434.347,59.790,152.384,0.625716,-1,-1,-1
115,28,758.231,446.930,100.837,253.082,0.919543,-1,-1,-1
116,6,929.370,435.629,47.996,100.891,0.810149,-1,-1,-1
116,8,1095.732,436.578,43.898,119.150,0.752427,-1,-1,-1
116,9,999.486,450.201,34.336,77.878,0.679719,-1,-1,-1
116,11,664.171,433.033,112.170,320.379,0.925872,-1,-1,-1
116,13,521.855,432.060,175.165,378.036,0.919715,-1,-1,-1
116,14,1240.818,441.631,41.753,103.075,0.889476,-1,-1,-1
116,19,836.816,464.017,48.886,94.916,0.667997,-1,-1,-1
116,24,1074.913,443.345,58.520,146.356,0.695172,-1,-1,-1
116,28,757.912,445.070,99.818,255.691,0.922027,-1,-1,-1
116,54,499.665,433.653,142.773,304.893,0.735157,-1,-1,-1
117,6,928.612,435.349,49.881,104.334,0.802221,-1,-1,-1
117,8,1092.482,432.968,47.659,132.064,0.784886,-1,-1,-1
117,9,999.832,450.210,34.591,76.679,0.734377,-1,-1,-1
117,11,662.365,433.279,112.832,320.524,0.931006,-1,-1,-1
117,13,510.637,434.258,182.045,374.386,0.923656,-1,-1,-1
117,14,1240.278,438.815,42.572,105.827,0.878055,-1,-1,-1
117,17,492.425,456.644,43.053,98.615,0.635891,-1,-1,-1
117,19,837.254,461.125,49.097,98.994,0.674843,-1,-1,-1
117,25,919.038,433.605,63.837,144.748,0.607243,-1,-1,-1
117,28,760.597,448.718,99.109,250.098,0.920929,-1,-1,-1
117,51,434.758,458.432,49.668,102.692,0.605801,-1,-1,-1
117,54,496.168,437.806,145.184,311.056,0.644881,-1,-1,-1
118,6,928.122,434.358,50.040,102.525,0.790822,-1,-1,-1
118,8,1093.796,433.962,43.290,117.855,0.793389,-1,-1,-1
118,9,1001.557,448.735,34.923,78.046,0.757976,-1,-1,-1
118,11,664.283,434.904,109.457,319.926,0.932790,-1,-1,-1
118,13,504.526,434.739,188.278,380.709,0.933715,-1,-1,-1
118,14,1239.659,440.110,40.113,102.773,0.883629,-1,-1,-1
118,17,490.178,455.285,46.038,105.672,0.650556,-1,-1,-1
118,25,921.289,440.853,62.723,142.924,0.660043,-1,-1,-1
118,28,761.058,447.845,101.925,251.993,0.927230,-1,-1,-1
118,51,434.060,460.930,48.025,100.967,0.633445,-1,-1,-1
119,6,927.650,435.280,51.167,106.312,0.719429,-1,-1,-1
119,8,1092.636,432.917,45.662,124.957,0.787517,-1,-1,-1
119,9,1002.309,447.607,34.370,79.146,0.784747,-1,-1,-1
119,11,665.378,434.712,113.840,327.201,0.929181,-1,-1,-1
119,13,506.702,433.794,185.318,390.371,0.937531,-1,-1,-1
119,14,1238.778,439.140,39.745,101.647,0.877001,-1,-1,-1
119,17,491.200,456.419,47.327,108.617,0.746919,-1,-1,-1
119,25,919.155,437.316,63.440,148.453,0.827897,-1,-1,-1
119,28,761.176,447.243,104.685,252.779,0.927166,-1,-1,-1
119,51,437.139,458.490,49.180,103.722,0.626447,-1,-1,-1
120,6,929.066,435.290,50.777,105.504,0.699004,-1,-1,-1
120,8,1096.097,434.781,40.476,108.792,0.780556,-1,-1,-1
120,9,1004.280,448.391,33.515,79.340,0.793377,-1,-1,-1
120,11,665.042,435.836,111.380,323.006,0.928744,-1,-1,-1
120,13,506.007,432.415,186.166,392.919,0.938069,-1,-1,-1
120,14,1238.122,439.471,39.827,102.920,0.865394,-1,-1,-1
120,17,491.005,458.257,47.251,109.469,0.770490,-1,-1,-1
120,25,919.842,438.608,63.422,148.136,0.809737,-1,-1,-1
120,28,762.041,446.245,103.787,253.350,0.924532,-1,-1,-1
120,51,435.042,456.855,50.554,106.865,0.731384,-1,-1,-1
121,6,927.278,435.135,53.705,112.051,0.661228,-1,-1,-1
121,8,1094.079,434.057,43.855,118.096,0.751113,-1,-1,-1
121,9,1004.099,449.473,32.911,78.885,0.791541,-1,-1,-1
121,11,667.907,436.738,112.979,323.143,0.929595,-1,-1,-1
121,13,510.658,434.094,186.091,396.087,0.939011,-1,-1,-1
121,14,1237.264,438.916,39.821,103.876,0.861822,-1,-1,-1
121,17,490.445,453.553,49.081,115.956,0.798187,-1,-1,-1
121,24,1075.259,438.015,60.045,151.626,0.648958,-1,-1,-1
121,25,919.486,440.100,64.295,146.859,0.816419,-1,-1,-1
121,28,764.289,448.958,106.830,250.275,0.931307,-1,-1,-1
121,51,431.151,449.625,54.719,116.207,0.790825,-1,-1,-1
122,4,1074.433,459.724,59.516,130.265,0.774224,-1,-1,-1
122,6,927.799,434.633,54.149,112.817,0.803513,-1,-1,-1
122,8,1092.400,434.647,46.283,124.583,0.659304,-1,-1,-1
122,9,1003.022,449.290,32.634,77.342,0.797384,-1,-1,-1
122,11,670.156,435.039,115.416,323.383,0.927188,-1,-1,-1
122,13,512.348,434.349,184.758,396.068,0.939634,-1,-1,-1
122,14,1236.371,442.199,39.136,101.369,0.872705,-1,-1,-1
122,17,491.354,456.063,46.480,111.640,0.792320,-1,-1,-1
122,25,914.462,432.320,67.909,150.755,0.735794,-1,-1,-1
122,28,762.754,450.414,114.733,249.634,0.928610,-1,-1,-1
122,50,1099.472,435.142,35.251,88.716,0.682762,-1,-1,-1
122,51,430.737,456.665,50.996,107.932,0.691404,-1,-1,-1
122,60,812.935,442.860,77.444,183.979,0.863012,-1,-1,-1
123,6,934.827,436.819,49.038,99.056,0.778063,-1,-1,-1
123,9,1000.741,447.645,35.574,79.787,0.804299,-1,-1,-1
123,11,670.000,437.310,111.721,317.818,0.929075,-1,-1,-1
123,13,513.873,434.779,189.874,397.123,0.943554,-1,-1,-1
123,14,1236.297,444.954,38.811,99.426,0.873985,-1,-1,-1
123,17,490.469,459.081,44.367,109.224,0.819009,-1,-1,-1
123,24,1076.586,447.774,56.363,140.095,0.625724,-1,-1,-1
123,25,919.604,446.386,64.791,138.476,0.800166,-1,-1,-1
123,28,763.645,450.431,117.864,251.364,0.934396,-1,-1,-1
123,50,1098.232,435.675,37.872,99.833,0.726354,-1,-1,-1
123,51,431.603,461.003,49.133,104.932,0.777765,-1,-1,-1
123,54,516.702,438.266,129.652,270.126,0.615777,-1,-1,-1
123,60,820.038,440.752,71.749,164.832,0.848940,-1,-1,-1
124,6,937.204,437.444,47.133,95.961,0.778536,-1,-1,-1
124,8,1091.785,434.783,44.972,120.137,0.694632,-1,-1,-1
124,9,1000.314,450.187,35.861,77.438,0.772614,-1,-1,-1
124,11,668.467,437.580,114.319,319.114,0.929440,-1,-1,-1
124,13,513.633,429.685,192.484,404.694,0.943015,-1,-1,-1
124,14,1233.851,450.090,39.554,94.616,0.879862,-1,-1,-1
124,17,490.630,458.360,42.890,109.861,0.821309,-1,-1,-1
124,24,1079.980,453.203,54.335,136.090,0.639769,-1,-1,-1
124,25,920.838,453.972,62.434,130.617,0.716820,-1,-1,-1
124,28,766.548,454.315,117.438,247.895,0.932745,-1,-1,-1
124,50,1100.211,436.268,35.213,92.771,0.734425,-1,-1,-1
124,51,431.243,457.204,50.053,108.907,0.811299,-1,-1,-1
124,60,815.284,441.370,76.846,180.129,0.836352,-1,-1,-1
125,4,1075.223,460.554,57.838,128.555,0.624789,-1,-1,-1
125,6,939.456,437.066,49.171,99.952,0.818788,-1,-1,-1
125,9,998.236,451.530,36.337,76.569,0.690061,-1,-1,-1
125,11,667.591,437.721,117.209,320.912,0.924526,-1,-1,-1
125,13,513.979,429.539,194.039,406.642,0.943162,-1,-1,-1
125,14,1230.804,450.547,41.694,95.350,0.879076,-1,-1,-1
125,17,491.757,454.337,42.957,114.870,0.840081,-1,-1,-1
125,25,916.716,480.376,57.330,108.139,0.677538,-1,-1,-1
125,28,773.439,466.151,115.992,236.848,0.929138,-1,-1,-1
125,50,1100.169,436.119,34.391,89.930,0.735140,-1,-1,-1
125,51,429.662,460.748,51.916,105.645,0.793013,-1,-1,-1
125,60,821.593,444.148,74.391,154.439,0.843437,-1,-1,-1
126,2,497.704,453.080,36.433,86.790,0.657073,-1,-1,-1
126,6,938.480,436.947,47.736,96.961,0.837084,-1,-1,-1
126,9,1000.064,452.119,36.651,76.083,0.740349,-1,-1,-1
126,11,667.119,436.718,121.589,323.597,0.921172,-1,-1,-1
126,13,520.134,439.273,189.165,385.263,0.945987,-1,-1,-1
126,14,1228.913,448.369,42.586,97.654,0.864999,-1,-1,-1
126,17,488.523,455.161,43.735,112.535,0.807202,-1,-1,-1
126,25,907.122,470.663,65.831,114.894,0.629031,-1,-1,-1
126,28,776.488,467.971,114.710,235.977,0.926321,-1,-1,-1
126,50,1101.298,434.841,33.441,86.947,0.783835,-1,-1,-1
126,51,426.020,455.136,56.561,111.386,0.762450,-1,-1,-1
126,60,823.627,442.269,73.248,142.710,0.844661,-1,-1,-1
126,64,760.612,444.953,58.356,140.974,0.788251,-1,-1,-1
127,2,496.826,452.241,37.195,84.360,0.679598,-1,-1,-1
127,4,1072.533,471.936,55.634,119.043,0.721881,-1,-1,-1
127,6,937.509,435.136,48.558,98.030,0.833358,-1,-1,-1
127,8,1090.761,436.485,39.923,101.383,0.632235,-1,-1,-1
127,9,1002.492,452.492,36.225,75.428,0.786636,-1,-1,-1
127,11,668.644,432.061,124.202,334.118,0.915690,-1,-1,-1
127,13,521.422,433.762,192.063,399.131,0.936226,-1,-1,-1
127,14,1224.308,445.984,46.894,102.690,0.885604,-1,-1,-1
127,17,486.504,453.279,47.385,117.137,0.810588,-1,-1,-1
127,28,778.049,464.378,113.164,241.964,0.924075,-1,-1,-1
127,40,553.137,449.250,33.026,77.050,0.698743,-1,-1,-1
127,50,1100.927,436.318,32.801,83.627,0.727237,-1,-1,-1
127,51,425.862,463.017,54.507,102.905,0.751538,-1,-1,-1
127,60,823.503,438.685,77.245,149.180,0.833889,-1,-1,-1
127,64,761.314,444.774,60.048,143.787,0.757379,-1,-1,-1
128,2,499.441,453.300,36.432,78.988,0.619520,-1,-1,-1
128,4,1071.404,464.986,60.549,127.159,0.775183,-1,-1,-1
128,6,938.410,435.264,48.930,96.314,0.845193,-1,-1,-1
128,9,1003.096,453.520,35.610,74.884,0.736935,-1,-1,-1
128,11,668.111,433.549,126.445,333.474,0.920604,-1,-1,-1
128,13,524.824,436.170,195.700,397.812,0.931682,-1,-1,-1
128,14,1220.709,449.013,48.401,100.414,0.880207,-1,-1,-1
128,17,484.615,455.387,49.514,114.727,0.812598,-1,-1,-1
128,28,779.443,463.957,111.885,241.859,0.931892,-1,-1,-1
128,40,551.883,449.061,33.563,77.033,0.704029,-1,-1,-1
128,50,1100.516,440.465,32.237,80.296,0.646614,-1,-1,-1
128,51,422.426,456.018,60.117,110.379,0.765075,-1,-1,-1
128,54,524.304,441.733,144.948,292.015,0.732796,-1,-1,-1
128,60,824.047,441.575,75.659,150.435,0.798760,-1,-1,-1
128,64,768.257,445.400,52.001,115.932,0.753246,-1,-1,-1
128,68,523.646,450.159,32.036,71.524,0.706085,-1,-1,-1
129,4,1070.495,462.844,61.625,127.809,0.752459,-1,-1,-1
129,6,939.683,435.646,49.288,97.288,0.824627,-1,-1,-1
129,9,1001.460,451.267,36.679,77.468,0.667870,-1,-1,-1
129,11,665.614,435.759,126.425,326.996,0.929129,-1,-1,-1
129,13,523.803,441.714,197.935,390.695,0.942162,-1,-1,-1
129,14,1219.489,453.383,48.160,96.143,0.882165,-1,-1,-1
129,17,487.335,452.761,49.418,114.744,0.798209,-1,-1,-1
129,28,782.541,456.959,108.333,248.993,0.936096,-1,-1,-1
129,40,551.602,448.589,33.629,77.161,0.651212,-1,-1,-1
129,42,448.623,447.932,54.624,109.382,0.610434,-1,-1,-1
129,50,1099.952,440.770,32.856,80.501,0.610466,-1,-1,-1
129,51,425.711,453.616,60.907,110.133,0.779671,-1,-1,-1
129,54,527.491,449.599,133.241,251.689,0.815707,-1,-1,-1
129,60,828.001,440.442,73.291,152.679,0.785085,-1,-1,-1
129,64,773.158,443.395,52.710,121.360,0.774288,-1,-1,-1
129,68,523.019,448.638,33.467,74.545,0.699546,-1,-1,-1
130,2,496.199,455.078,39.465,83.173,0.659759,-1,-1,-1
130,4,1072.928,464.361,62.506,128.001,0.781832,-1,-1,-1
130,6,946.397,436.270,45.518,93.991,0.816500,-1,-1,-1
130,9,1001.703,452.277,36.382,77.324,0.682883,-1,-1,-1
130,11,666.634,434.536,124.677,328.884,0.929421,-1,-1,-1
130,13,523.951,438.692,199.204,392.974,0.939230,-1,-1,-1
130,14,1218.991,450.126,49.564,99.855,0.874801,-1,-1,-1
130,17,485.589,455.269,50.082,114.229,0.840994,-1,-1,-1
130,28,785.640,454.639,107.076,249.898,0.933464,-1,-1,-1
130,40,552.663,450.733,32.669,73.543,0.635002,-1,-1,-1
130,50,1099.245,439.126,33.566,79.989,0.656261,-1,-1,-1
130,51,422.252,459.250,61.342,105.560,0.799622,-1,-1,-1
130,54,525.134,450.445,138.359,264.005,0.780348,-1,-1,-1
130,60,825.363,439.920,83.458,181.379,0.717766,-1,-1,-1
130,64,770.767,444.765,55.389,130.898,0.772026,-1,-1,-1
130,68,522.545,450.459,32.807,71.981,0.688757,-1,-1,-1
131,2,497.093,453.485,40.462,84.187,0.650371,-1,-1,-1
131,4,1073.258,456.005,65.542,136.217,0.780433,-1,-1,-1
131,6,943.515,435.442,47.783,98.011,0.821761,-1,-1,-1
131,9,1001.745,449.061,37.277,80.686,0.757095,-1,-1,-1
131,11,668.742,432.278,124.824,333.764,0.933574,-1,-1,-1
131,13,525.923,432.194,193.411,399.937,0.936519,-1,-1,-1
131,14,1218.892,452.785,50.901,98.610,0.867459,-1,-1,-1
131,17,484.612,454.765,51.083,113.353,0.817264,-1,-1,-1
131,19,835.871,438.813,59.038,133.261,0.661260,-1,-1,-1
131,28,788.075,450.454,107.526,256.798,0.937521,-1,-1,-1
131,40,551.662,448.634,34.696,76.927,0.668402,-1,-1,-1
131,42,452.222,451.245,51.045,104.682,0.616768,-1,-1,-1
131,50,1098.071,438.469,35.945,82.209,0.674123,-1,-1,-1
131,51,424.215,457.091,62.914,108.319,0.749460,-1,-1,-1
131,53,977.601,445.120,34.500,80.429,0.630154,-1,-1,-1
131,54,520.133,442.481,150.320,300.406,0.770165,-1,-1,-1
131,64,773.239,444.828,54.607,128.346,0.736636,-1,-1,-1
131,68,521.735,449.330,34.444,74.560,0.708472,-1,-1,-1
132,4,1071.799,460.226,64.208,131.453,0.684706,-1,-1,-1
132,6,949.876,437.004,43.060,89.648,0.800358,-1,-1,-1
132,8,1097.559,435.537,37.676,88.320,0.737942,-1,-1,-1
132,9,1002.086,448.037,37.404,81.008,0.743704,-1,-1,-1
132,11,673.116,431.063,120.301,334.442,0.937924,-1,-1,-1
132,13,529.712,433.555,193.023,401.051,0.941467,-1,-1,-1
132,14,1217.633,449.803,52.141,102.072,0.803116,-1,-1,-1
132,17,485.007,456.119,49.416,110.627,0.755141,-1,-1,-1
132,24,1086.319,435.234,49.915,116.745,0.699917,-1,-1,-1
132,28,789.900,447.717,108.959,256.196,0.938863,-1,-1,-1
132,40,552.206,449.011,35.107,77.035,0.641793,-1,-1,-1
132,42,447.869,450.002,54.049,109.718,0.777798,-1,-1,-1
132,51,421.535,454.907,65.262,109.606,0.728453,-1,-1,-1
132,54,517.123,441.338,155.124,322.007,0.739129,-1,-1,-1
132,60,833.975,435.783,69.863,157.415,0.622617,-1,-1,-1
132,64,782.678,446.274,48.405,115.260,0.697811,-1,-1,-1
132,68,520.451,448.416,35.471,76.642,0.720192,-1,-1,-1
133,2,497.454,454.129,39.308,82.161,0.605426,-1,-1,-1
133,6,951.141,438.334,40.060,83.870,0.785770,-1,-1,-1
133,8,1097.699,436.023,38.332,88.218,0.748013,-1,-1,-1
133,9,1001.491,444.982,38.193,83.263,0.770579,-1,-1,-1
133,11,670.899,429.763,122.995,336.686,0.937690,-1,-1,-1
133,13,543.473,440.615,181.020,394.726,0.937660,-1,-1,-1
133,14,1217.127,447.176,51.377,104.421,0.848760,-1,-1,-1
133,17,485.153,456.473,49.100,112.311,0.804680,-1,-1,-1
133,28,789.755,446.800,110.989,257.848,0.931756,-1,-1,-1
133,42,446.756,450.347,51.499,107.641,0.740709,-1,-1,-1
133,51,420.571,458.900,60.855,102.806,0.674307,-1,-1,-1
133,54,516.689,431.884,156.121,351.760,0.844135,-1,-1,-1
133,60,838.262,439.386,66.810,153.406,0.624925,-1,-1,-1
133,64,785.035,443.964,49.360,120.009,0.619942,-1,-1,-1
133,68,520.745,448.224,35.489,76.384,0.712233,-1,-1,-1
134,2,498.376,451.250,40.233,84.910,0.668382,-1,-1,-1
134,6,951.394,437.245,41.975,87.921,0.792250,-1,-1,-1
134,8,1096.588,436.620,39.559,89.811,0.706960,-1,-1,-1
134,9,1001.000,445.184,38.730,83.359,0.770083,-1,-1,-1
134,11,671.981,430.416,123.403,337.143,0.939548,-1,-1,-1
134,13,538.057,437.295,186.411,398.458,0.934612,-1,-1,-1
134,14,1215.012,445.668,50.547,109.442,0.850103,-1,-1,-1
134,17,488.341,454.449,47.299,109.956,0.705596,-1,-1,-1
134,28,789.748,450.073,116.198,255.414,0.932404,-1,-1,-1
134,40,550.588,449.782,34.173,73.952,0.656640,-1,-1,-1
134,42,450.099,450.227,47.686,101.457,0.742494,-1,-1,-1
134,51,414.289,465.425,58.680,95.399,0.758940,-1,-1,-1
134,54,517.458,432.379,156.785,352.539,0.825506,-1,-1,-1
134,68,519.435,447.735,36.289,77.202,0.707437,-1,-1,-1
135,6,950.320,437.116,43.875,91.956,0.802007,-1,-1,-1
135,8,1095.442,436.286,39.779,89.427,0.721572,-1,-1,-1
135,9,1001.070,445.421,37.944,81.514,0.748940,-1,-1,-1
135,11,677.199,431.396,119.558,334.790,0.944907,-1,-1,-1
135,13,526.588,432.264,200.445,409.582,0.944588,-1,-1,-1
135,14,1214.754,445.450,46.729,107.845,0.862434,-1,-1,-1
135,17,482.766,455.525,50.613,115.314,0.807439,-1,-1,-1
135,28,791.574,447.518,118.124,256.618,0.934975,-1,-1,-1
135,40,549.888,450.112,34.676,76.049,0.659288,-1,-1,-1
135,42,450.666,450.604,46.398,100.406,0.749584,-1,-1,-1
135,51,416.946,464.870,58.711,92.098,0.782732,-1,-1,-1
135,54,520.617,434.129,148.629,326.519,0.730301,-1,-1,-1
135,60,848.991,435.883,59.471,131.297,0.634713,-1,-1,-1
135,64,796.889,437.222,41.162,97.604,0.681714,-1,-1,-1
135,68,518.102,445.076,37.298,80.275,0.679431,-1,-1,-1
136,4,1069.742,444.794,69.068,144.783,0.614364,-1,-1,-1
136,6,949.363,436.472,45.066,97.009,0.820984,-1,-1,-1
136,8,1095.849,437.191,39.892,89.284,0.711188,-1,-1,-1
136,9,1000.733,445.313,37.873,81.518,0.789810,-1,-1,-1
136,11,677.717,429.386,119.119,335.959,0.942235,-1,-1,-1
136,13,534.014,435.361,197.175,408.737,0.946200,-1,-1,-1
136,14,1216.203,442.883,44.483,108.355,0.858651,-1,-1,-1
136,17,483.072,455.341,50.483,114.675,0.806228,-1,-1,-1
136,28,794.391,445.994,115.622,258.645,0.933095,-1,-1,-1
136,40,550.335,450.920,34.106,75.917,0.663329,-1,-1,-1
136,42,449.216,450.371,47.673,102.586,0.779574,-1,-1,-1
136,51,414.039,463.855,58.396,91.937,0.736935,-1,-1,-1
136,54,514.328,431.600,155.822,337.812,0.817123,-1,-1,-1
136,68,520.503,447.978,35.534,76.897,0.727598,-1,-1,-1
137,2,499.049,451.938,37.934,78.303,0.651726,-1,-1,-1
137,4,1072.591,445.856,66.627,143.423,0.697374,-1,-1,-1
137,6,949.720,436.459,43.696,95.062,0.815470,-1,-1,-1
137,9,1001.454,446.697,36.096,79.353,0.796269,-1,-1,-1
137,11,679.908,430.266,119.567,335.285,0.938613,-1,-1,-1
137,13,525.021,436.328,202.895,414.950,0.949570,-1,-1,-1
137,14,1216.139,443.157,41.883,108.274,0.862799,-1,-1,-1
137,17,486.461,455.340,47.652,109.082,0.743647,-1,-1,-1
137,24,1090.307,443.550,44.702,96.399,0.736919,-1,-1,-1
137,25,921.853,474.100,68.744,112.567,0.632444,-1,-1,-1
137,28,795.419,448.807,114.465,256.581,0.936515,-1,-1,-1
137,40,550.397,450.269,33.804,75.488,0.716754,-1,-1,-1
137,42,449.885,450.605,48.935,104.180,0.777648,-1,-1,-1
137,51,410.190,463.035,62.667,98.940,0.695803,-1,-1,-1
137,54,515.113,434.736,154.773,334.647,0.679829,-1,-1,-1
137,60,856.765,432.175,53.936,123.896,0.713031,-1,-1,-1
137,68,520.943,448.845,34.947,75.424,0.697990,-1,-1,-1
138,2,498.803,451.885,38.787,82.055,0.638149,-1,-1,-1
138,4,1068.839,447.177,67.306,143.769,0.692780,-1,-1,-1
138,6,950.371,435.514,44.839,98.172,0.822427,-1,-1,-1
138,8,1096.438,440.225,39.760,90.679,0.671045,-1,-1,-1
138,9,1000.976,446.626,36.549,79.888,0.794469,-1,-1,-1
138,11,681.628,432.509,118.984,334.277,0.931216,-1,-1,-1
138,13,531.560,435.183,199.161,417.459,0.948138,-1,-1,-1
138,14,1214.971,442.425,42.753,108.437,0.872079,-1,-1,-1
138,17,486.912,454.988,46.584,109.731,0.754204,-1,-1,-1
138,19,857.437,439.402,58.088,145.418,0.742749,-1,-1,-1
138,28,797.431,446.907,113.612,259.988,0.930015,-1,-1,-1
138,40,548.576,449.333,33.223,75.603,0.718559,-1,-1,-1
138,42,453.088,451.587,46.626,100.621,0.710086,-1,-1,-1
138,51,411.406,462.746,59.714,94.267,0.662926,-1,-1,-1
138,54,513.990,429.912,162.031,347.342,0.805114,-1,-1,-1
138,68,521.915,447.821,35.201,76.948,0.684113,-1,-1,-1
139,2,499.518,452.407,37.697,80.575,0.658847,-1,-1,-1
139,4,1071.317,464.616,61.980,129.318,0.672997,-1,-1,-1
139,6,951.740,435.596,43.632,97.240,0.824624,-1,-1,-1
139,8,1096.702,441.205,38.902,90.604,0.674283,-1,-1,-1
139,9,999.818,443.904,38.622,84.217,0.737017,-1,-1,-1
139,11,684.366,433.587,117.803,333.843,0.937035,-1,-1,-1
139,13,520.397,434.401,209.774,423.992,0.953274,-1,-1,-1
139,14,1213.524,443.054,44.021,108.715,0.865296,-1,-1,-1
139,17,487.423,455.980,45.808,108.838,0.774663,-1,-1,-1
139,19,859.063,437.999,59.509,150.822,0.743061,-1,-1,-1
139,28,805.736,444.380,108.502,265.557,0.925567,-1,-1,-1
139,40,546.959,449.715,32.471,73.502,0.716607,-1,-1,-1
139,42,456.494,450.714,43.728,96.721,0.657704,-1,-1,-1
139,51,412.606,462.773,60.170,96.670,0.708784,-1,-1,-1
139,54,519.927,436.910,145.006,304.543,0.639700,-1,-1,-1
139,64,808.646,441.814,36.186,83.167,0.670019,-1,-1,-1
139,68,521.543,450.134,33.543,74.569,0.693549,-1,-1,-1
139,75,535.683,447.568,34.494,79.519,0.686016,-1,-1,-1
140,4,1072.095,459.437,63.010,131.642,0.713486,-1,-1,-1
140,6,952.474,434.041,43.383,100.466,0.826912,-1,-1,-1
140,9,999.930,443.859,39.271,86.126,0.786325,-1,-1,-1
140,11,685.583,431.938,122.756,336.361,0.932438,-1,-1,-1
140,13,514.270,433.452,218.958,424.634,0.954116,-1,-1,-1
140,14,1212.266,445.488,42.979,107.483,0.880872,-1,-1,-1
140,17,489.652,453.598,44.306,107.405,0.757080,-1,-1,-1
140,19,859.650,439.979,65.783,160.342,0.712640,-1,-1,-1
140,28,809.205,443.264,107.729,270.503,0.906545,-1,-1,-1
140,40,547.652,448.706,32.634,73.394,0.648964,-1,-1,-1
140,42,458.247,451.443,44.473,101.447,0.721180,-1,-1,-1
140,50,1094.109,432.509,43.424,103.985,0.724988,-1,-1,-1
140,54,523.890,431.166,144.686,296.637,0.630529,-1,-1,-1
140,68,520.543,448.252,34.488,77.051,0.669800,-1,-1,-1
140,75,533.692,447.422,33.731,77.991,0.611789,-1,-1,-1
141,4,1072.177,456.781,63.463,133.704,0.669063,-1,-1,-1
141,6,953.557,435.025,42.031,98.579,0.813511,-1,-1,-1
141,8,1096.410,436.824,41.180,99.343,0.650744,-1,-1,-1
141,9,1000.765,444.894,38.658,85.909,0.803339,-1,-1,-1
141,11,686.731,430.616,125.677,338.304,0.927444,-1,-1,-1
141,13,524.740,435.694,208.165,428.856,0.948511,-1,-1,-1
141,14,1210.450,443.579,42.672,107.377,0.871853,-1,-1,-1
141,19,863.483,442.347,64.729,155.271,0.728162,-1,-1,-1
141,28,812.017,443.304,104.277,272.062,0.902745,-1,-1,-1
141,40,547.040,448.889,31.791,71.080,0.629876,-1,-1,-1
141,51,412.720,463.764,61.208,96.601,0.685572,-1,-1,-1
141,54,523.583,433.187,141.386,275.991,0.732488,-1,-1,-1
